time,frequency,confidence
38.640,266.981,0.385338
38.650,277.193,0.322940
38.660,279.249,0.194086
38.670,277.428,0.302637
38.680,269.531,0.467474
38.690,266.537,0.439998
38.700,264.954,0.276878
38.710,256.605,0.209798
38.720,250.813,0.386601
38.730,245.470,0.309124
38.740,238.294,0.087690
38.750,234.917,0.085910
38.760,231.020,0.191763
38.770,231.136,0.686499
38.780,231.625,0.860686
38.790,231.086,0.917832
38.800,231.047,0.939919
38.810,231.271,0.943051
38.820,231.634,0.938932
38.830,231.711,0.945196
38.840,231.774,0.941952
38.850,231.549,0.942351
38.860,231.081,0.943552
38.870,230.607,0.912946
38.880,229.261,0.780519
38.890,244.574,0.277941
38.900,259.887,0.722543
38.910,262.238,0.881177
38.920,262.698,0.956408
38.930,262.797,0.969867
38.940,262.874,0.968950
38.950,262.735,0.972701
38.960,262.717,0.968403
38.970,262.287,0.967858
38.980,261.675,0.954651
38.990,261.370,0.940304
39.000,260.717,0.893108
39.010,260.308,0.839548
39.020,261.299,0.770265
39.030,261.103,0.435746
39.040,235.421,0.283799
39.050,232.075,0.783769
39.060,231.604,0.895397
39.070,231.861,0.909008
39.080,231.788,0.918369
39.090,230.950,0.923758
39.100,229.852,0.876239
39.110,229.345,0.905845
39.120,228.915,0.926778
39.130,228.692,0.941351
39.140,228.736,0.951759
39.150,229.148,0.945450
39.160,229.442,0.938219
39.170,229.580,0.923406
39.180,229.860,0.906276
39.190,230.627,0.927392
39.200,231.309,0.938521
39.210,231.538,0.939147
39.220,231.816,0.938829
39.230,232.112,0.929703
39.240,231.619,0.937000
39.250,231.123,0.935440
39.260,230.948,0.933200
39.270,230.866,0.934957
39.280,230.456,0.919916
39.290,230.000,0.903364
39.300,229.353,0.936582
39.310,228.744,0.953364
39.320,228.303,0.952179
39.330,228.603,0.955392
39.340,228.480,0.953134
39.350,228.558,0.949889
39.360,228.366,0.951550
39.370,228.413,0.949792
39.380,228.695,0.949872
39.390,229.237,0.935599
39.400,229.678,0.920498
39.410,230.172,0.911247
39.420,230.888,0.934901
39.430,231.620,0.939208
39.440,232.132,0.928596
39.450,232.410,0.914859
39.460,232.399,0.921484
39.470,232.403,0.914784
39.480,231.961,0.929451
39.490,231.743,0.939049
39.500,231.360,0.941697
39.510,230.948,0.935475
39.520,230.630,0.925176
39.530,230.311,0.912202
39.540,230.041,0.892271
39.550,229.615,0.912194
39.560,228.997,0.939697
39.570,228.252,0.942861
39.580,227.844,0.934423
39.590,227.745,0.932349
39.600,228.210,0.945863
39.610,228.326,0.947211
39.620,228.727,0.944882
39.630,229.336,0.934655
39.640,230.065,0.908122
39.650,231.051,0.938021
39.660,231.992,0.931958
39.670,232.377,0.919629
39.680,232.589,0.908329
39.690,232.967,0.933615
39.700,233.180,0.944963
39.710,233.026,0.930703
39.720,232.983,0.935124
39.730,232.863,0.928118
39.740,232.738,0.917419
39.750,232.814,0.926794
39.760,232.572,0.911696
39.770,232.364,0.922537
39.780,232.181,0.925817
39.790,231.862,0.940023
39.800,231.745,0.940211
39.810,231.388,0.940353
39.820,231.206,0.943991
39.830,230.886,0.938997
39.840,230.909,0.937840
39.850,230.994,0.937994
39.860,230.713,0.933484
39.870,230.243,0.913496
39.880,229.670,0.917550
39.890,229.345,0.936419
39.900,229.640,0.917951
39.910,230.634,0.926686
39.920,231.422,0.941989
39.930,232.028,0.933423
39.940,232.610,0.923831
39.950,232.779,0.913062
39.960,233.316,0.791284
39.970,235.385,0.308146
39.980,231.460,0.663364
39.990,231.769,0.880860
40.000,232.214,0.922742
40.010,232.037,0.932468
40.020,231.432,0.938852
40.030,230.236,0.899313
40.040,228.746,0.935770
40.050,228.213,0.924813
40.060,227.373,0.888758
40.070,226.797,0.926217
40.080,225.746,0.954459
40.090,225.323,0.948446
40.100,224.840,0.939449
40.110,225.134,0.953538
40.120,226.034,0.959698
40.130,227.116,0.920656
40.140,228.400,0.942073
40.150,231.016,0.922005
40.160,233.322,0.955368
40.170,234.825,0.957502
40.180,235.824,0.933581
40.190,236.247,0.950898
40.200,235.906,0.935486
40.210,234.948,0.951123
40.220,233.861,0.965193
40.230,232.947,0.945524
40.240,232.336,0.920793
40.250,231.579,0.942960
40.260,230.744,0.930632
40.270,229.904,0.905465
40.280,228.929,0.950023
40.290,228.256,0.945450
40.300,227.878,0.917074
40.310,226.807,0.857956
40.320,225.239,0.878234
40.330,224.522,0.875295
40.340,225.485,0.922490
40.350,227.705,0.887566
40.360,229.530,0.882070
40.370,232.005,0.905102
40.380,233.842,0.962206
40.390,235.263,0.945838
40.400,236.095,0.950956
40.410,236.352,0.955039
40.420,236.309,0.954387
40.430,235.708,0.931871
40.440,234.850,0.954436
40.450,234.016,0.966654
40.460,233.575,0.964631
40.470,233.233,0.955225
40.480,232.584,0.912512
40.490,231.314,0.912749
40.500,229.269,0.891346
40.510,228.223,0.865244
40.520,225.895,0.817575
40.530,225.289,0.808967
40.540,225.347,0.906749
40.550,224.538,0.920629
40.560,224.554,0.927041
40.570,225.342,0.943925
40.580,227.059,0.899980
40.590,229.931,0.877573
40.600,232.558,0.903889
40.610,234.101,0.954176
40.620,235.053,0.939623
40.630,235.638,0.908042
40.640,235.735,0.908705
40.650,235.531,0.901777
40.660,235.050,0.919861
40.670,234.327,0.920169
40.680,233.240,0.876597
40.690,232.535,0.811475
40.700,230.606,0.827977
40.710,227.955,0.841173
40.720,226.227,0.885056
40.730,225.326,0.892562
40.740,224.139,0.887217
40.750,223.252,0.887937
40.760,223.261,0.909262
40.770,223.214,0.926850
40.780,223.205,0.926779
40.790,223.489,0.927879
40.800,224.148,0.902642
40.810,225.054,0.916036
40.820,226.912,0.886470
40.830,229.470,0.910162
40.840,231.163,0.929758
40.850,232.135,0.918997
40.860,232.301,0.911835
40.870,232.147,0.914010
40.880,231.913,0.921443
40.890,231.431,0.917066
40.900,229.621,0.893049
40.910,227.477,0.896121
40.920,226.590,0.902562
40.930,227.042,0.866990
40.940,226.341,0.918644
40.950,225.305,0.925879
40.960,225.134,0.920279
40.970,225.015,0.920429
40.980,225.090,0.912968
40.990,225.760,0.927817
41.000,227.076,0.894719
41.010,229.066,0.896025
41.020,234.967,0.604139
41.030,255.296,0.770914
41.040,261.129,0.890973
41.050,263.184,0.946696
41.060,264.024,0.919246
41.070,264.723,0.940807
41.080,265.127,0.937428
41.090,265.990,0.853650
41.100,265.665,0.628401
41.110,262.447,0.698384
41.120,244.111,0.718423
41.130,227.091,0.298766
41.140,227.270,0.762225
41.150,227.480,0.840013
41.160,227.825,0.907742
41.170,228.733,0.918585
41.180,229.247,0.909605
41.190,229.672,0.865155
41.200,233.863,0.682295
41.210,253.814,0.512247
41.220,268.241,0.567815
41.230,276.641,0.751713
41.240,278.550,0.891366
41.250,277.069,0.882115
41.260,272.345,0.796922
41.270,264.157,0.782994
41.280,262.021,0.898167
41.290,264.355,0.918512
41.300,264.643,0.947638
41.310,264.167,0.918015
41.320,263.432,0.945269
41.330,262.831,0.957594
41.340,262.358,0.959044
41.350,261.734,0.953338
41.360,260.552,0.940144
41.370,260.310,0.946976
41.380,260.601,0.941441
41.390,260.153,0.955966
41.400,260.242,0.953259
41.410,260.708,0.943632
41.420,261.204,0.951889
41.430,261.386,0.955480
41.440,261.529,0.956006
41.450,261.818,0.962721
41.460,261.981,0.964555
41.470,261.827,0.962310
41.480,262.180,0.962392
41.490,262.375,0.965543
41.500,262.236,0.962368
41.510,261.717,0.957699
41.520,261.774,0.959288
41.530,261.960,0.963186
41.540,261.852,0.962615
41.550,261.500,0.956241
41.560,261.789,0.961042
41.570,261.780,0.962117
41.580,261.864,0.963442
41.590,261.646,0.958933
41.600,261.598,0.957502
41.610,261.716,0.960234
41.620,261.598,0.961396
41.630,261.445,0.956452
41.640,261.514,0.957997
41.650,261.551,0.957962
41.660,261.712,0.961727
41.670,261.630,0.958434
41.680,261.289,0.950288
41.690,261.521,0.954116
41.700,261.827,0.961128
41.710,262.122,0.961739
41.720,262.107,0.961183
41.730,261.806,0.956686
41.740,261.585,0.956248
41.750,261.527,0.954043
41.760,261.258,0.947076
41.770,261.473,0.951225
41.780,261.177,0.943160
41.790,260.508,0.940416
41.800,260.082,0.952810
41.810,259.965,0.960274
41.820,260.248,0.953437
41.830,260.310,0.958044
41.840,260.274,0.956771
41.850,260.066,0.962743
41.860,259.771,0.966795
41.870,259.766,0.964518
41.880,259.736,0.967678
41.890,259.875,0.961675
41.900,282.642,0.962101
41.910,318.523,0.960133
41.920,368.772,0.948858
41.930,405.667,0.947801
41.940,478.587,0.857032
41.950,516.993,0.882468
41.960,518.806,0.936227
41.970,519.778,0.938926
41.980,520.162,0.920546
41.990,521.887,0.866380
42.000,524.413,0.910578
42.010,526.226,0.916155
42.020,526.921,0.899648
42.030,526.797,0.858094
42.040,525.544,0.698477
42.050,525.600,0.590328
42.060,526.104,0.521334
42.070,527.159,0.627919
42.080,526.716,0.645911
42.090,554.371,0.383804
42.100,564.480,0.649838
42.110,576.417,0.456412
42.120,553.896,0.380518
42.130,496.573,0.613110
42.140,449.714,0.803970
42.150,397.646,0.684932
42.160,342.748,0.650436
42.170,313.255,0.490509
42.180,278.416,0.605897
42.190,248.671,0.893394
42.200,249.620,0.935295
42.210,249.453,0.918686
42.220,248.608,0.865627
42.230,243.112,0.722940
42.240,231.699,0.611076
42.250,227.338,0.880606
42.260,227.479,0.934201
42.270,229.330,0.925790
42.280,232.755,0.914580
42.290,235.204,0.931126
42.300,236.373,0.939594
42.310,238.223,0.902899
42.320,240.905,0.925650
42.330,242.643,0.967062
42.340,242.486,0.967285
42.350,242.196,0.974199
42.360,242.183,0.970516
42.370,241.830,0.916628
42.380,240.094,0.658739
42.390,234.362,0.377569
42.400,213.900,0.613164
42.410,211.153,0.726801
42.420,213.707,0.686061
42.430,235.788,0.335062
42.440,242.805,0.657516
42.450,250.017,0.733287
42.460,250.982,0.882987
42.470,249.515,0.849688
42.480,245.406,0.730025
42.490,238.290,0.228465
42.500,211.037,0.820220
42.510,209.366,0.923625
42.520,209.358,0.930946
42.530,209.526,0.923727
42.540,209.623,0.930406
42.550,209.678,0.929469
42.560,209.671,0.933523
42.570,209.614,0.924456
42.580,209.763,0.937903
42.590,209.735,0.933890
42.600,209.887,0.941551
42.610,209.821,0.928976
42.620,209.951,0.939718
42.630,209.881,0.929253
42.640,210.017,0.934171
42.650,210.203,0.885296
42.660,232.722,0.515709
42.670,257.092,0.811416
42.680,257.729,0.931473
42.690,258.327,0.941522
42.700,258.648,0.951531
42.710,259.494,0.953166
42.720,260.036,0.958163
42.730,259.993,0.958687
42.740,260.146,0.950744
42.750,260.047,0.936042
42.760,260.408,0.876483
42.770,260.971,0.817074
42.780,250.997,0.483058
42.790,228.813,0.289924
42.800,215.508,0.395916
42.810,212.220,0.350388
42.820,209.854,0.424109
42.830,211.850,0.398766
42.840,212.008,0.751711
42.850,211.645,0.885289
42.860,211.386,0.921199
42.870,211.450,0.918794
42.880,211.628,0.904273
42.890,211.747,0.899996
42.900,211.951,0.906006
42.910,211.988,0.920493
42.920,212.051,0.927212
42.930,212.031,0.920039
42.940,212.320,0.926732
42.950,212.335,0.934144
42.960,212.425,0.944851
42.970,212.463,0.940370
42.980,212.392,0.936345
42.990,212.560,0.938518
43.000,212.610,0.943327
43.010,212.652,0.937113
43.020,212.744,0.938037
43.030,212.492,0.941390
43.040,212.590,0.942770
43.050,212.613,0.933994
43.060,212.575,0.939893
43.070,212.508,0.940803
43.080,212.446,0.942264
43.090,212.566,0.945383
43.100,212.670,0.946001
43.110,212.733,0.935289
43.120,212.726,0.790611
43.130,215.038,0.230655
43.140,234.996,0.457332
43.150,234.633,0.632822
43.160,231.950,0.778343
43.170,229.724,0.886346
43.180,229.057,0.952178
43.190,228.749,0.959212
43.200,227.949,0.947004
43.210,227.147,0.924201
43.220,226.489,0.953454
43.230,226.399,0.955142
43.240,226.754,0.940702
43.250,227.739,0.943521
43.260,228.340,0.950786
43.270,228.873,0.945454
43.280,230.318,0.904106
43.290,232.133,0.919845
43.300,233.408,0.958487
43.310,234.431,0.967921
43.320,234.916,0.960206
43.330,234.658,0.963068
43.340,234.157,0.967683
43.350,233.507,0.959252
43.360,232.685,0.911831
43.370,231.582,0.932378
43.380,230.372,0.913191
43.390,229.648,0.920571
43.400,229.043,0.947110
43.410,227.942,0.946542
43.420,227.046,0.931057
43.430,226.146,0.952388
43.440,226.107,0.958198
43.450,226.784,0.945717
43.460,227.204,0.923881
43.470,228.158,0.945348
43.480,229.930,0.887948
43.490,231.629,0.932339
43.500,232.720,0.928414
43.510,233.566,0.966048
43.520,234.355,0.966759
43.530,234.903,0.957794
43.540,234.815,0.958871
43.550,234.380,0.962926
43.560,234.166,0.965738
43.570,233.731,0.959920
43.580,232.616,0.911144
43.590,231.528,0.939692
43.600,230.921,0.936846
43.610,230.343,0.918801
43.620,229.688,0.929788
43.630,229.266,0.942858
43.640,228.883,0.955947
43.650,227.944,0.950607
43.660,227.138,0.922103
43.670,227.251,0.927106
43.680,228.752,0.956557
43.690,229.885,0.914977
43.700,230.893,0.937684
43.710,231.890,0.937481
43.720,232.563,0.921975
43.730,233.011,0.950742
43.740,233.194,0.959075
43.750,233.514,0.963155
43.760,233.344,0.957741
43.770,232.793,0.937536
43.780,232.383,0.918238
43.790,231.578,0.936304
43.800,230.566,0.928363
43.810,229.918,0.906646
43.820,229.225,0.945596
43.830,228.598,0.957998
43.840,228.566,0.958337
43.850,228.734,0.960277
43.860,228.933,0.956803
43.870,229.386,0.934739
43.880,231.269,0.909656
43.890,236.641,0.597891
43.900,252.186,0.909957
43.910,255.188,0.954164
43.920,256.527,0.977874
43.930,257.482,0.967479
43.940,258.144,0.943258
43.950,258.673,0.958669
43.960,259.138,0.961534
43.970,259.098,0.962064
43.980,258.955,0.958176
43.990,258.684,0.947606
44.000,258.600,0.947961
44.010,258.429,0.944032
44.020,258.343,0.930281
44.030,258.673,0.929291
44.040,258.492,0.918135
44.050,258.499,0.901894
44.060,258.300,0.897890
44.070,258.163,0.917703
44.080,258.177,0.927293
44.090,258.361,0.912643
44.100,257.665,0.889866
44.110,257.779,0.896459
44.120,257.963,0.896455
44.130,258.117,0.887127
44.140,257.569,0.887628
44.150,257.643,0.866863
44.160,258.444,0.851051
44.170,259.922,0.647505
44.180,260.566,0.240000
44.190,260.549,0.160030
44.200,261.005,0.146633
44.210,261.234,0.050846
44.220,257.571,0.015696
44.230,256.038,0.018786
44.240,257.516,0.018890
44.250,258.554,0.010855
44.260,253.326,0.101285
44.270,243.890,0.069535
44.280,243.308,0.044820
44.290,252.744,0.035956
44.300,264.027,0.058662
44.310,275.828,0.094630
44.320,290.323,0.749425
44.330,301.720,0.714466
44.340,332.383,0.781490
44.350,346.998,0.646289
44.360,349.526,0.441185
44.370,349.722,0.492570
44.380,349.554,0.561426
44.390,349.271,0.594065
44.400,349.310,0.590956
44.410,349.135,0.698966
44.420,349.341,0.563120
44.430,349.446,0.569451
44.440,350.946,0.694180
44.450,350.726,0.653005
44.460,350.930,0.253405
44.470,351.687,0.026734
44.480,351.231,0.015246
44.490,350.892,0.069315
44.500,350.296,0.359268
44.510,351.546,0.075308
44.520,349.142,0.239791
44.530,348.243,0.094108
44.540,348.322,0.104936
44.550,349.215,0.292680
44.560,349.135,0.207213
44.570,347.541,0.221078
44.580,348.953,0.365395
44.590,349.908,0.220431
44.600,352.053,0.306547
44.610,348.967,0.635072
44.620,346.489,0.384429
44.630,349.018,0.558691
44.640,352.476,0.154280
44.650,352.047,0.280141
44.660,352.669,0.229257
44.670,353.997,0.105692
44.680,348.912,0.206156
44.690,349.914,0.207858
44.700,337.447,0.158262
44.710,311.101,0.060470
44.720,281.471,0.041456
44.730,265.544,0.039044
44.740,243.171,0.022820
44.750,225.902,0.021311
44.760,203.507,0.068804
44.770,191.112,0.336211
44.780,174.755,0.120963
44.790,173.982,0.095203
44.800,176.555,0.031981
44.810,177.033,0.035961
44.820,175.623,0.033772
44.830,173.749,0.370279
44.840,173.106,0.326280
44.850,173.541,0.386386
44.860,175.525,0.161796
44.870,182.946,0.124838
44.880,200.092,0.146371
44.890,217.244,0.173061
44.900,224.791,0.057455
44.910,240.052,0.155399
44.920,258.599,0.478739
44.930,267.603,0.229289
44.940,261.925,0.762529
44.950,260.510,0.820491
44.960,259.458,0.808057
44.970,241.001,0.344910
44.980,233.107,0.744360
44.990,230.957,0.873703
45.000,230.635,0.915698
45.010,230.375,0.915488
45.020,229.951,0.899752
45.030,229.166,0.939068
45.040,228.389,0.950511
45.050,227.896,0.949745
45.060,227.321,0.925952
45.070,227.105,0.922640
45.080,227.126,0.919740
45.090,227.419,0.930161
45.100,227.523,0.930660
45.110,227.566,0.930794
45.120,227.984,0.948131
45.130,229.146,0.941799
45.140,230.567,0.927572
45.150,231.701,0.935973
45.160,232.373,0.921151
45.170,232.784,0.939551
45.180,232.872,0.941622
45.190,232.691,0.928815
45.200,232.104,0.933706
45.210,231.429,0.941436
45.220,230.606,0.926789
45.230,229.158,0.942665
45.240,227.731,0.934713
45.250,226.965,0.928841
45.260,226.312,0.953447
45.270,225.782,0.951382
45.280,224.687,0.930980
45.290,223.965,0.951446
45.300,223.671,0.960963
45.310,223.977,0.943971
45.320,224.453,0.932178
45.330,225.820,0.961658
45.340,227.797,0.944461
45.350,230.172,0.903120
45.360,231.644,0.934655
45.370,232.420,0.916033
45.380,232.586,0.919879
45.390,232.201,0.926551
45.400,231.551,0.939683
45.410,230.810,0.937392
45.420,230.177,0.907369
45.430,229.579,0.923384
45.440,228.873,0.950302
45.450,228.513,0.949173
45.460,228.073,0.949959
45.470,227.804,0.942155
45.480,228.434,0.953255
45.490,229.384,0.928843
45.500,230.582,0.920790
45.510,231.521,0.936768
45.520,232.470,0.913103
45.530,232.951,0.941303
45.540,233.497,0.917056
45.550,253.856,0.698629
45.560,293.074,0.292810
45.570,295.256,0.862395
45.580,295.020,0.952765
45.590,294.429,0.951836
45.600,293.213,0.845657
45.610,291.077,0.749708
45.620,288.829,0.761893
45.630,286.810,0.753376
45.640,284.850,0.660004
45.650,283.061,0.603061
45.660,275.947,0.591255
45.670,265.961,0.351983
45.680,260.587,0.883747
45.690,259.394,0.945336
45.700,258.702,0.955952
45.710,258.412,0.950370
45.720,258.199,0.936698
45.730,258.621,0.952876
45.740,259.196,0.960098
45.750,259.629,0.958088
45.760,259.627,0.962258
45.770,259.802,0.960138
45.780,259.946,0.961419
45.790,259.997,0.960358
45.800,260.365,0.950974
45.810,260.259,0.956204
45.820,260.039,0.958511
45.830,259.818,0.965160
45.840,259.682,0.966487
45.850,259.931,0.963332
45.860,259.932,0.966127
45.870,259.774,0.965373
45.880,259.537,0.968320
45.890,259.307,0.967707
45.900,259.357,0.967536
45.910,259.361,0.969987
45.920,259.403,0.967194
45.930,259.592,0.968877
45.940,259.795,0.966820
45.950,260.116,0.961543
45.960,260.381,0.959245
45.970,260.213,0.960044
45.980,259.857,0.967753
45.990,259.937,0.966055
46.000,260.269,0.959360
46.010,260.631,0.947088
46.020,260.867,0.929326
46.030,260.963,0.929681
46.040,261.031,0.924456
46.050,261.433,0.945435
46.060,261.985,0.955101
46.070,262.171,0.961093
46.080,262.152,0.964751
46.090,261.557,0.955367
46.100,260.364,0.934261
46.110,259.083,0.906682
46.120,257.743,0.794870
46.130,254.013,0.639710
46.140,232.777,0.365602
46.150,227.202,0.804144
46.160,227.211,0.883083
46.170,227.017,0.909894
46.180,226.734,0.913833
46.190,227.987,0.920217
46.200,230.912,0.852160
46.210,236.148,0.674577
46.220,250.197,0.823741
46.230,253.872,0.954001
46.240,255.392,0.963389
46.250,255.059,0.937032
46.260,254.024,0.921988
46.270,248.376,0.672697
46.280,234.921,0.688905
46.290,230.700,0.834578
46.300,230.230,0.885682
46.310,230.287,0.910935
46.320,230.237,0.911804
46.330,229.956,0.901206
46.340,229.569,0.919558
46.350,229.692,0.898106
46.360,231.378,0.880493
46.370,238.156,0.515163
46.380,256.589,0.884970
46.390,260.617,0.931541
46.400,261.757,0.950903
46.410,261.602,0.953867
46.420,260.655,0.931826
46.430,259.501,0.947448
46.440,257.851,0.905949
46.450,256.416,0.865319
46.460,252.331,0.739394
46.470,238.821,0.570952
46.480,231.771,0.737468
46.490,228.685,0.760357
46.500,229.209,0.531370
46.510,233.711,0.153927
46.520,233.436,0.436529
46.530,230.364,0.624183
46.540,228.238,0.788754
46.550,227.700,0.640703
46.560,227.844,0.868252
46.570,227.916,0.922453
46.580,228.809,0.936429
46.590,230.425,0.910616
46.600,231.574,0.923017
46.610,232.881,0.932127
46.620,234.392,0.966344
46.630,235.090,0.958344
46.640,235.305,0.947626
46.650,234.996,0.948717
46.660,234.377,0.953303
46.670,233.546,0.914128
46.680,233.199,0.765005
46.690,232.580,0.533039
46.700,211.975,0.597439
46.710,210.444,0.902298
46.720,210.955,0.934637
46.730,210.726,0.937492
46.740,210.416,0.947610
46.750,210.358,0.942402
46.760,210.352,0.946385
46.770,210.346,0.947377
46.780,210.399,0.943907
46.790,211.767,0.848441
46.800,219.659,0.667479
46.810,225.638,0.851346
46.820,229.626,0.887153
46.830,231.172,0.911569
46.840,231.689,0.930437
46.850,232.313,0.912693
46.860,233.647,0.853871
46.870,253.050,0.633614
46.880,256.155,0.822420
46.890,253.980,0.806910
46.900,248.282,0.795896
46.910,243.224,0.749415
46.920,235.226,0.829771
46.930,233.105,0.908348
46.940,232.021,0.919084
46.950,231.820,0.929829
46.960,232.417,0.914485
46.970,232.435,0.917741
46.980,232.381,0.916155
46.990,232.129,0.920163
47.000,232.780,0.889728
47.010,236.206,0.654461
47.020,253.507,0.824175
47.030,257.136,0.948702
47.040,257.029,0.965497
47.050,257.465,0.944720
47.060,256.779,0.881961
47.070,252.863,0.768637
47.080,244.802,0.196815
47.090,215.174,0.524074
47.100,212.333,0.795788
47.110,211.116,0.916968
47.120,210.998,0.936500
47.130,211.235,0.923140
47.140,211.326,0.904759
47.150,211.334,0.916982
47.160,211.175,0.920092
47.170,210.929,0.930483
47.180,210.819,0.923265
47.190,210.933,0.933439
47.200,210.906,0.938465
47.210,210.818,0.946299
47.220,210.792,0.945214
47.230,210.883,0.903840
47.240,214.539,0.537226
47.250,225.615,0.740708
47.260,227.492,0.796043
47.270,227.579,0.879360
47.280,227.913,0.898200
47.290,228.538,0.902982
47.300,229.349,0.908480
47.310,229.752,0.912917
47.320,229.845,0.919128
47.330,229.784,0.910935
47.340,230.121,0.896256
47.350,230.580,0.920546
47.360,231.823,0.886726
47.370,235.391,0.554710
47.380,254.467,0.826716
47.390,257.584,0.924644
47.400,258.478,0.926421
47.410,258.794,0.929505
47.420,258.852,0.862612
47.430,254.057,0.498513
47.440,231.032,0.474135
47.450,212.790,0.820430
47.460,211.999,0.876125
47.470,211.713,0.892742
47.480,211.733,0.876401
47.490,211.637,0.895587
47.500,211.509,0.911947
47.510,211.561,0.901585
47.520,211.821,0.885556
47.530,211.882,0.887168
47.540,211.673,0.901715
47.550,211.542,0.902905
47.560,211.506,0.912251
47.570,212.165,0.903969
47.580,216.034,0.708952
47.590,223.267,0.863391
47.600,224.693,0.872085
47.610,225.651,0.923443
47.620,226.953,0.922196
47.630,227.464,0.923971
47.640,228.138,0.950782
47.650,228.586,0.951621
47.660,229.726,0.919493
47.670,229.595,0.915064
47.680,228.876,0.924426
47.690,229.923,0.851733
47.700,233.931,0.754662
47.710,253.227,0.610945
47.720,259.375,0.889431
47.730,260.759,0.916694
47.740,261.100,0.919500
47.750,260.932,0.934255
47.760,260.130,0.949273
47.770,259.350,0.954033
47.780,259.503,0.953004
47.790,260.329,0.907762
47.800,260.799,0.830786
47.810,261.443,0.381322
47.820,233.029,0.342039
47.830,216.016,0.417573
47.840,212.899,0.767425
47.850,212.906,0.773867
47.860,212.703,0.833224
47.870,211.970,0.868558
47.880,211.848,0.886089
47.890,211.853,0.899114
47.900,211.126,0.919796
47.910,210.634,0.945126
47.920,210.568,0.921998
47.930,210.566,0.768035
47.940,214.948,0.455085
47.950,226.364,0.446072
47.960,229.433,0.479160
47.970,231.198,0.569385
47.980,231.324,0.689861
47.990,230.573,0.823406
48.000,229.722,0.906384
48.010,229.738,0.902556
48.020,229.934,0.880787
48.030,230.653,0.912138
48.040,232.126,0.921375
48.050,232.077,0.918782
48.060,232.124,0.888474
48.070,234.315,0.646355
48.080,257.452,0.869221
48.090,259.714,0.942682
48.100,260.003,0.942039
48.110,259.621,0.942074
48.120,258.882,0.933948
48.130,258.246,0.909477
48.140,257.510,0.779858
48.150,253.056,0.304730
48.160,229.523,0.302786
48.170,214.306,0.642075
48.180,213.557,0.770492
48.190,212.198,0.822406
48.200,212.416,0.868501
48.210,211.970,0.800275
48.220,210.857,0.865620
48.230,210.236,0.924176
48.240,209.924,0.933342
48.250,209.924,0.922570
48.260,209.916,0.925912
48.270,210.402,0.914032
48.280,211.571,0.809365
48.290,216.312,0.624411
48.300,222.767,0.819815
48.310,223.611,0.853989
48.320,225.358,0.818734
48.330,226.045,0.905553
48.340,226.276,0.936484
48.350,226.319,0.941010
48.360,226.392,0.943819
48.370,227.033,0.912237
48.380,227.777,0.925012
48.390,228.592,0.896921
48.400,231.397,0.681120
48.410,255.921,0.785721
48.420,259.485,0.943829
48.430,260.151,0.954350
48.440,260.135,0.958836
48.450,259.507,0.964654
48.460,259.326,0.949403
48.470,259.620,0.911926
48.480,260.446,0.840761
48.490,261.586,0.766144
48.500,250.351,0.261155
48.510,226.750,0.372136
48.520,215.000,0.579557
48.530,213.428,0.686277
48.540,213.941,0.719908
48.550,213.781,0.760147
48.560,211.821,0.760144
48.570,210.366,0.867646
48.580,210.190,0.907512
48.590,211.132,0.894548
48.600,213.480,0.818098
48.610,220.046,0.780539
48.620,223.872,0.713133
48.630,226.842,0.771157
48.640,228.715,0.818307
48.650,228.737,0.876929
48.660,228.443,0.928328
48.670,228.680,0.944436
48.680,229.246,0.925348
48.690,229.347,0.928102
48.700,229.766,0.916166
48.710,229.715,0.916859
48.720,229.868,0.877597
48.730,230.533,0.868524
48.740,232.499,0.781164
48.750,257.845,0.642876
48.760,260.241,0.924634
48.770,261.706,0.924746
48.780,262.531,0.934846
48.790,262.389,0.945891
48.800,262.481,0.948351
48.810,262.136,0.952889
48.820,261.951,0.948178
48.830,261.570,0.935351
48.840,261.179,0.887344
48.850,261.171,0.762369
48.860,259.126,0.325885
48.870,234.232,0.388181
48.880,213.551,0.639668
48.890,214.249,0.680108
48.900,214.148,0.749559
48.910,213.164,0.849492
48.920,211.961,0.879660
48.930,211.454,0.937120
48.940,211.550,0.940750
48.950,211.381,0.935511
48.960,211.298,0.941224
48.970,211.199,0.952404
48.980,211.170,0.954698
48.990,211.217,0.951306
49.000,211.197,0.951397
49.010,211.318,0.941890
49.020,211.406,0.941288
49.030,211.491,0.942182
49.040,211.361,0.945193
49.050,211.103,0.948348
49.060,211.048,0.954562
49.070,211.145,0.949909
49.080,211.303,0.943752
49.090,211.063,0.950017
49.100,211.088,0.944421
49.110,211.237,0.946486
49.120,211.290,0.947312
49.130,211.300,0.942529
49.140,211.203,0.943357
49.150,211.300,0.946996
49.160,211.294,0.947127
49.170,211.493,0.936878
49.180,211.505,0.931746
49.190,211.560,0.931493
49.200,211.613,0.932135
49.210,211.488,0.942214
49.220,211.609,0.934252
49.230,211.473,0.935998
49.240,211.724,0.931370
49.250,211.791,0.922018
49.260,211.917,0.902592
49.270,229.630,0.743771
49.280,256.015,0.670603
49.290,258.936,0.886561
49.300,260.077,0.943489
49.310,259.943,0.956916
49.320,260.503,0.942378
49.330,260.722,0.939870
49.340,260.934,0.932275
49.350,261.251,0.947687
49.360,261.598,0.955371
49.370,261.780,0.960814
49.380,261.957,0.963243
49.390,262.031,0.962006
