time,frequency,confidence
99.450,268.723,0.366987
99.460,268.997,0.037418
99.470,274.958,0.037191
99.480,283.438,0.031889
99.490,294.042,0.012625
99.500,310.737,0.028393
99.510,315.614,0.209028
99.520,332.082,0.559731
99.530,331.686,0.690791
99.540,330.389,0.752003
99.550,330.572,0.876589
99.560,330.169,0.872750
99.570,326.958,0.873855
99.580,320.894,0.760841
99.590,312.262,0.815705
99.600,306.475,0.919321
99.610,304.849,0.963745
99.620,305.977,0.957328
99.630,308.172,0.959095
99.640,310.485,0.937109
99.650,312.221,0.961926
99.660,313.899,0.934885
99.670,315.377,0.960169
99.680,316.803,0.942003
99.690,317.913,0.941280
99.700,319.318,0.957325
99.710,319.620,0.948392
99.720,319.970,0.945897
99.730,318.670,0.939976
99.740,316.729,0.928741
99.750,314.840,0.939847
99.760,312.784,0.955121
99.770,311.527,0.953156
99.780,310.703,0.941870
99.790,311.023,0.952708
99.800,311.747,0.965880
99.810,312.859,0.962025
99.820,314.497,0.940843
99.830,317.387,0.913060
99.840,320.557,0.926368
99.850,324.172,0.945043
99.860,326.564,0.957690
99.870,328.178,0.950300
99.880,328.892,0.951514
99.890,328.551,0.946487
99.900,327.843,0.962629
99.910,326.842,0.959807
99.920,325.756,0.944391
99.930,324.160,0.938542
99.940,321.140,0.878930
99.950,316.534,0.904793
99.960,313.582,0.934902
99.970,311.703,0.955545
99.980,311.252,0.952343
99.990,311.379,0.957296
100.000,311.932,0.960700
100.010,312.958,0.960638
100.020,314.975,0.948524
100.030,318.206,0.931284
100.040,321.526,0.928357
100.050,324.023,0.952689
100.060,326.088,0.955874
100.070,326.982,0.964641
100.080,327.196,0.965979
100.090,326.876,0.963106
100.100,326.249,0.951907
100.110,324.399,0.922678
100.120,320.841,0.887150
100.130,316.673,0.885814
100.140,313.204,0.933244
100.150,310.943,0.927673
100.160,310.091,0.955394
100.170,310.431,0.949970
100.180,311.778,0.960360
100.190,313.710,0.938399
100.200,316.875,0.930217
100.210,319.854,0.942062
100.220,322.696,0.954475
100.230,323.962,0.948804
100.240,324.754,0.934795
100.250,324.340,0.944680
100.260,323.057,0.946580
100.270,320.865,0.901843
100.280,318.385,0.911194
100.290,314.997,0.933191
100.300,312.990,0.953182
100.310,311.736,0.956641
100.320,311.245,0.951073
100.330,311.358,0.956535
100.340,311.823,0.959999
100.350,312.480,0.965436
100.360,313.251,0.954717
100.370,314.385,0.937685
100.380,315.435,0.954268
100.390,315.939,0.951379
100.400,316.179,0.946815
100.410,315.140,0.948946
100.420,314.566,0.941284
100.430,313.710,0.941715
100.440,313.701,0.942910
100.450,313.788,0.937614
100.460,314.529,0.943211
100.470,315.083,0.952277
100.480,316.440,0.942167
100.490,318.526,0.945614
100.500,319.759,0.949491
100.510,321.246,0.927508
100.520,321.708,0.943512
100.530,320.558,0.923349
100.540,319.433,0.931232
100.550,316.765,0.917556
100.560,314.274,0.907004
100.570,312.180,0.951126
100.580,310.774,0.935631
100.590,310.418,0.947083
100.600,310.663,0.942446
100.610,311.348,0.961225
100.620,311.658,0.961814
100.630,312.056,0.964052
100.640,312.305,0.965196
100.650,312.647,0.959644
100.660,313.524,0.948700
100.670,314.399,0.938640
100.680,315.524,0.956007
100.690,316.994,0.930177
100.700,318.128,0.941377
100.710,319.751,0.954443
100.720,321.345,0.930423
100.730,323.452,0.959877
100.740,324.875,0.939019
100.750,326.511,0.960532
100.760,328.066,0.955170
100.770,329.568,0.966555
100.780,330.876,0.976642
100.790,332.417,0.947502
100.800,334.184,0.959803
100.810,335.442,0.943935
100.820,335.268,0.943087
100.830,334.567,0.955396
100.840,333.546,0.955164
100.850,332.763,0.943749
100.860,332.885,0.950005
100.870,332.987,0.952932
100.880,332.983,0.952099
100.890,333.281,0.959846
100.900,333.614,0.965065
100.910,334.040,0.965617
100.920,334.680,0.969164
100.930,335.072,0.967929
100.940,335.339,0.961186
100.950,335.370,0.960827
100.960,334.913,0.963213
100.970,334.699,0.963304
100.980,334.501,0.966931
100.990,334.105,0.967419
101.000,333.996,0.969226
101.010,333.897,0.967835
101.020,333.533,0.963652
101.030,333.078,0.955750
101.040,333.269,0.952470
101.050,334.082,0.947456
101.060,335.809,0.929832
101.070,338.626,0.935662
101.080,339.485,0.866220
101.090,336.590,0.788140
101.100,331.546,0.862512
101.110,328.089,0.913437
101.120,327.063,0.948303
101.130,325.476,0.914605
101.140,323.776,0.941342
101.150,322.276,0.896705
101.160,318.706,0.887874
101.170,315.429,0.937641
101.180,313.083,0.959510
101.190,311.287,0.966020
101.200,310.423,0.948245
101.210,310.313,0.951838
101.220,310.680,0.947475
101.230,310.989,0.956132
101.240,310.907,0.953123
101.250,310.659,0.947981
101.260,310.292,0.949989
101.270,310.202,0.951759
101.280,310.419,0.947399
101.290,311.179,0.961371
101.300,311.972,0.970632
101.310,313.192,0.966088
101.320,314.529,0.944687
101.330,316.244,0.953948
101.340,317.535,0.930544
101.350,318.755,0.951397
101.360,320.030,0.945007
101.370,322.426,0.915490
101.380,324.943,0.894761
101.390,325.715,0.918274
101.400,326.123,0.926914
101.410,326.465,0.930441
101.420,325.828,0.921507
101.430,324.865,0.886461
101.440,324.367,0.895680
101.450,324.881,0.869232
101.460,324.908,0.854416
101.470,325.454,0.849172
101.480,326.433,0.883409
101.490,327.650,0.884387
101.500,328.827,0.889656
101.510,329.556,0.940266
101.520,330.075,0.961208
101.530,330.109,0.965813
101.540,329.717,0.964036
101.550,329.298,0.958375
101.560,328.714,0.943568
101.570,327.967,0.961232
101.580,326.071,0.951778
101.590,323.804,0.954406
101.600,320.624,0.905640
101.610,315.642,0.893211
101.620,310.884,0.890138
101.630,306.421,0.929692
101.640,302.356,0.930381
101.650,298.233,0.920760
101.660,295.493,0.949352
101.670,294.814,0.960791
101.680,296.372,0.910315
101.690,300.028,0.893829
101.700,305.872,0.855155
101.710,312.370,0.933541
101.720,317.769,0.903933
101.730,322.757,0.925454
101.740,326.295,0.944472
101.750,327.787,0.952682
101.760,326.516,0.949644
101.770,323.951,0.932477
101.780,318.976,0.916575
101.790,313.838,0.886599
101.800,310.091,0.932274
101.810,308.803,0.968224
101.820,308.375,0.969226
101.830,308.899,0.968504
101.840,309.968,0.953198
101.850,311.412,0.954942
101.860,312.785,0.958926
101.870,314.312,0.928049
101.880,315.624,0.951422
101.890,316.329,0.941776
101.900,315.936,0.947840
101.910,314.791,0.944002
101.920,312.728,0.954601
101.930,310.775,0.932965
101.940,308.204,0.962746
101.950,306.047,0.958321
101.960,304.408,0.966865
101.970,303.523,0.948229
101.980,303.490,0.946196
101.990,304.684,0.970303
102.000,307.031,0.946664
102.010,310.313,0.926034
102.020,312.534,0.943154
102.030,315.390,0.919253
102.040,318.403,0.895027
102.050,320.845,0.864195
102.060,321.263,0.840042
102.070,319.229,0.894677
102.080,315.755,0.907031
102.090,312.697,0.928679
102.100,309.795,0.937198
102.110,308.399,0.960521
102.120,307.606,0.954835
102.130,308.151,0.964658
102.140,309.247,0.953954
102.150,309.950,0.942057
102.160,310.356,0.931647
102.170,310.469,0.928239
102.180,310.090,0.944000
102.190,309.676,0.950439
102.200,309.209,0.958498
102.210,308.916,0.959795
102.220,309.342,0.951089
102.230,310.078,0.943657
102.240,310.631,0.926407
102.250,311.171,0.932847
102.260,312.468,0.937180
102.270,315.707,0.922144
102.280,319.800,0.939059
102.290,321.576,0.935176
102.300,321.520,0.932190
102.310,318.487,0.884530
102.320,313.163,0.850845
102.330,306.252,0.758449
102.340,295.103,0.679262
102.350,286.622,0.763393
102.360,278.677,0.830677
102.370,273.989,0.928266
102.380,270.597,0.936984
102.390,269.246,0.960991
102.400,270.150,0.928136
102.410,272.646,0.957952
102.420,274.602,0.963472
102.430,275.561,0.956118
102.440,276.364,0.932464
102.450,276.816,0.950895
102.460,276.901,0.951547
102.470,276.829,0.954864
102.480,276.675,0.942291
102.490,276.610,0.945575
102.500,276.162,0.930487
102.510,274.948,0.945945
102.520,272.470,0.921077
102.530,268.125,0.773591
102.540,255.118,0.503946
102.550,243.358,0.550569
102.560,236.227,0.553904
102.570,234.218,0.371112
102.580,217.399,0.333460
102.590,245.417,0.315532
102.600,253.633,0.248467
102.610,252.497,0.368474
102.620,253.657,0.212444
102.630,243.758,0.120328
102.640,246.435,0.077528
102.650,246.584,0.027118
102.660,250.050,0.045892
102.670,253.800,0.038330
102.680,258.542,0.014896
102.690,259.780,0.032015
102.700,265.490,0.041462
102.710,264.404,0.015713
102.720,271.077,0.033006
102.730,271.343,0.256816
102.740,274.960,0.372938
102.750,261.816,0.418885
102.760,262.605,0.562576
102.770,261.289,0.722076
102.780,260.183,0.912455
102.790,259.596,0.943030
102.800,258.991,0.960559
102.810,260.204,0.944634
102.820,261.691,0.953284
102.830,262.935,0.958818
102.840,264.083,0.932072
102.850,265.033,0.964292
102.860,265.550,0.974683
102.870,266.081,0.973498
102.880,266.151,0.969725
102.890,265.453,0.971515
102.900,264.323,0.945084
102.910,262.967,0.960260
102.920,261.787,0.961968
102.930,260.793,0.947970
102.940,259.748,0.964448
102.950,259.157,0.964249
102.960,259.694,0.951391
102.970,261.757,0.903257
102.980,266.462,0.913019
102.990,271.560,0.932035
103.000,275.270,0.920975
103.010,281.914,0.798159
103.020,288.907,0.858501
103.030,294.434,0.900544
103.040,299.487,0.912765
103.050,304.027,0.947778
103.060,307.867,0.957396
103.070,310.224,0.943520
103.080,310.630,0.942771
103.090,310.004,0.952622
103.100,308.346,0.965683
103.110,306.414,0.960125
103.120,304.856,0.977587
103.130,304.189,0.971777
103.140,303.835,0.965535
103.150,303.807,0.965954
103.160,304.177,0.973314
103.170,304.981,0.980977
103.180,305.546,0.979354
103.190,306.022,0.972821
103.200,306.343,0.968295
103.210,306.371,0.969411
103.220,306.075,0.974291
103.230,305.779,0.977660
103.240,305.368,0.982260
103.250,304.812,0.981372
103.260,304.519,0.977624
103.270,304.583,0.971978
103.280,305.382,0.956358
103.290,306.892,0.925420
103.300,307.670,0.947175
103.310,306.919,0.932477
103.320,304.562,0.942707
103.330,300.671,0.917519
103.340,296.019,0.908429
103.350,290.486,0.790539
103.360,282.937,0.742437
103.370,275.227,0.765252
103.380,265.726,0.594692
103.390,249.943,0.726226
103.400,244.572,0.915606
103.410,243.895,0.913456
103.420,245.602,0.886417
103.430,250.041,0.817665
103.440,255.874,0.631132
103.450,270.453,0.520147
103.460,296.713,0.383492
103.470,317.741,0.862559
103.480,319.446,0.953483
103.490,321.028,0.930897
103.500,321.407,0.946775
103.510,320.368,0.937520
103.520,318.965,0.892825
103.530,314.976,0.657042
103.540,286.107,0.414085
103.550,262.202,0.813055
103.560,258.243,0.917445
103.570,255.855,0.917632
103.580,254.682,0.885748
103.590,253.912,0.935057
103.600,253.603,0.948909
103.610,254.071,0.939253
103.620,256.061,0.924673
103.630,258.837,0.838154
103.640,262.233,0.811734
103.650,266.257,0.755663
103.660,274.533,0.753225
103.670,281.570,0.832748
103.680,283.892,0.874516
103.690,280.603,0.783353
103.700,274.376,0.881133
103.710,269.446,0.872147
103.720,262.129,0.831139
103.730,257.016,0.914509
103.740,254.578,0.937136
103.750,256.314,0.912930
103.760,260.407,0.840090
103.770,265.043,0.939144
103.780,266.652,0.949990
103.790,267.420,0.941193
103.800,269.871,0.933777
103.810,272.407,0.920522
103.820,275.969,0.896798
103.830,279.860,0.894511
103.840,280.974,0.922482
103.850,278.411,0.832197
103.860,272.387,0.781781
103.870,264.526,0.670518
103.880,248.804,0.699233
103.890,244.628,0.932274
103.900,245.316,0.923483
103.910,248.999,0.851536
103.920,254.327,0.894262
103.930,258.984,0.908874
103.940,262.728,0.927928
103.950,263.432,0.935511
103.960,262.595,0.945046
103.970,259.516,0.922726
103.980,256.143,0.910737
103.990,251.705,0.867149
104.000,248.681,0.893069
104.010,246.688,0.915132
104.020,245.871,0.935872
104.030,245.564,0.950012
104.040,245.474,0.957114
104.050,245.645,0.947258
104.060,245.899,0.946909
104.070,246.047,0.938344
104.080,246.224,0.932855
104.090,246.584,0.922064
104.100,246.516,0.913401
104.110,246.051,0.928834
104.120,245.444,0.950476
104.130,244.639,0.956154
104.140,244.009,0.944666
104.150,244.096,0.950623
104.160,244.990,0.956853
104.170,246.201,0.938117
104.180,247.050,0.937375
104.190,247.551,0.950980
104.200,247.949,0.941651
104.210,248.144,0.942578
104.220,248.353,0.932218
104.230,248.484,0.930047
104.240,248.991,0.902456
104.250,250.962,0.921013
104.260,254.760,0.918553
104.270,256.145,0.939624
104.280,254.317,0.816117
104.290,248.555,0.864750
104.300,247.818,0.932822
104.310,249.743,0.891853
104.320,254.208,0.724785
104.330,270.962,0.680324
104.340,277.260,0.901402
104.350,280.055,0.907869
104.360,281.871,0.935713
104.370,281.287,0.941559
104.380,279.679,0.892832
104.390,275.848,0.918490
104.400,272.510,0.941187
104.410,268.525,0.960398
104.420,265.827,0.956234
104.430,263.397,0.929204
104.440,262.888,0.949919
104.450,263.992,0.907203
104.460,266.084,0.952617
104.470,268.441,0.953263
104.480,270.484,0.937870
104.490,271.208,0.961269
104.500,271.310,0.964264
104.510,271.051,0.952986
104.520,269.943,0.907431
104.530,266.780,0.686701
104.540,251.017,0.589988
104.550,245.583,0.830367
104.560,242.698,0.851431
104.570,239.969,0.842398
104.580,238.482,0.800011
104.590,236.378,0.804268
104.600,235.626,0.725888
104.610,241.582,0.511976
104.620,252.115,0.642656
104.630,257.094,0.879061
104.640,258.419,0.916997
104.650,256.315,0.951280
104.660,254.389,0.945903
104.670,253.006,0.952904
104.680,252.452,0.931069
104.690,251.863,0.923162
104.700,251.035,0.936755
104.710,250.586,0.938777
104.720,250.646,0.939967
104.730,250.625,0.943385
104.740,250.132,0.940142
104.750,249.384,0.921493
104.760,248.774,0.917339
104.770,248.346,0.931975
104.780,248.281,0.936446
104.790,248.417,0.928973
104.800,248.893,0.908163
104.810,249.859,0.931410
104.820,250.880,0.940977
104.830,251.683,0.929304
104.840,252.162,0.919070
104.850,252.509,0.938403
104.860,252.371,0.931108
104.870,252.273,0.927105
104.880,251.742,0.931500
104.890,251.195,0.942386
104.900,250.385,0.944558
104.910,249.641,0.934045
104.920,249.098,0.910268
104.930,248.724,0.920300
104.940,248.691,0.921092
104.950,248.905,0.910601
104.960,249.342,0.919884
104.970,249.904,0.936399
104.980,250.609,0.942125
104.990,251.459,0.935429
105.000,252.057,0.918951
105.010,252.311,0.929896
105.020,252.191,0.922070
105.030,251.929,0.929676
105.040,251.687,0.933424
105.050,251.206,0.942173
105.060,250.562,0.940309
105.070,249.759,0.934090
105.080,249.212,0.904402
105.090,248.632,0.925543
105.100,248.500,0.926112
105.110,248.535,0.933142
105.120,248.989,0.905681
105.130,249.441,0.928095
105.140,250.178,0.939027
105.150,250.758,0.945004
105.160,251.190,0.939004
105.170,250.972,0.943358
105.180,250.570,0.941982
105.190,249.937,0.938082
105.200,249.538,0.919734
105.210,249.195,0.912522
105.220,249.135,0.899882
105.230,249.180,0.912832
105.240,249.676,0.927046
105.250,250.159,0.942263
105.260,250.985,0.941360
105.270,251.386,0.934866
105.280,251.930,0.917193
105.290,252.145,0.913471
105.300,252.316,0.923522
105.310,252.157,0.917517
105.320,251.954,0.920463
105.330,251.530,0.937893
105.340,251.156,0.945573
105.350,251.033,0.949400
105.360,251.054,0.946916
105.370,251.296,0.944061
105.380,251.584,0.938334
105.390,251.793,0.932048
105.400,251.745,0.935889
105.410,251.502,0.939596
105.420,250.982,0.946203
105.430,250.640,0.943906
105.440,250.675,0.943365
105.450,251.146,0.939744
105.460,252.094,0.919576
105.470,252.607,0.939677
105.480,252.990,0.953314
105.490,252.735,0.946786
105.500,252.398,0.938212
105.510,252.028,0.929684
105.520,251.888,0.933056
105.530,251.485,0.933831
105.540,251.071,0.937253
105.550,250.682,0.934486
105.560,250.352,0.934245
105.570,250.081,0.926009
105.580,249.841,0.923395
105.590,249.714,0.910695
105.600,249.487,0.907731
105.610,249.615,0.902048
105.620,249.656,0.912108
105.630,250.054,0.916443
105.640,250.367,0.928837
105.650,250.851,0.928173
105.660,251.184,0.929719
105.670,251.175,0.929442
105.680,250.595,0.933595
105.690,249.821,0.921668
105.700,249.002,0.891206
105.710,248.438,0.909002
105.720,248.097,0.925851
105.730,248.049,0.923651
105.740,247.992,0.937690
105.750,247.885,0.931728
105.760,247.279,0.934067
105.770,246.745,0.907555
105.780,246.851,0.922681
105.790,247.959,0.934604
105.800,249.674,0.914714
105.810,250.556,0.899831
105.820,250.256,0.903748
105.830,249.838,0.891185
105.840,250.774,0.865671
105.850,252.347,0.664908
105.860,262.383,0.527980
105.870,266.409,0.553548
105.880,254.846,0.304515
105.890,250.363,0.721914
105.900,249.846,0.655100
105.910,248.651,0.612534
105.920,249.790,0.365833
105.930,266.655,0.317432
105.940,271.514,0.093494
105.950,263.536,0.164779
105.960,263.078,0.535369
105.970,261.951,0.314321
105.980,257.715,0.415932
105.990,254.545,0.398306
106.000,257.326,0.110802
106.010,253.061,0.144302
106.020,245.276,0.135419
106.030,220.796,0.035269
106.040,205.884,0.104094
106.050,204.389,0.065424
106.060,203.035,0.138359
106.070,199.256,0.058417
106.080,198.453,0.017659
106.090,197.164,0.069895
106.100,197.195,0.061041
106.110,196.722,0.013617
106.120,191.866,0.040030
106.130,189.342,0.054687
106.140,192.861,0.076644
106.150,199.689,0.015383
106.160,200.984,0.028723
106.170,203.577,0.012207
106.180,206.586,0.019393
106.190,208.460,0.033258
106.200,209.190,0.027591
106.210,206.708,0.190538
106.220,204.597,0.048625
106.230,207.146,0.031241
106.240,208.905,0.027796
106.250,210.231,0.026066
106.260,227.897,0.164150
106.270,245.362,0.146206
106.280,258.689,0.117153
106.290,282.324,0.035397
106.300,304.086,0.015497
106.310,323.567,0.246600
106.320,345.085,0.032887
106.330,367.332,0.035598
106.340,401.247,0.181509
106.350,429.876,0.190288
106.360,455.438,0.135685
106.370,493.252,0.022262
106.380,533.312,0.011012
106.390,564.309,0.130911
106.400,602.099,0.083234
106.410,653.739,0.011171
106.420,678.041,0.007172
106.430,725.766,0.007860
106.440,802.668,0.180105
106.450,870.466,0.098149
106.460,916.910,0.138277
106.470,958.290,0.237253
106.480,1050.527,0.150811
106.490,1124.948,0.144433
106.500,1221.719,0.058310
106.510,1296.616,0.027462
106.520,1432.985,0.236639
106.530,1487.214,0.152442
106.540,1509.964,0.111117
106.550,1568.260,0.087980
106.560,1607.630,0.264251
106.570,1706.399,0.241646
106.580,1747.121,0.181201
106.590,1749.299,0.166766
106.600,1747.466,0.099368
106.610,1763.535,0.101775
106.620,1762.828,0.101412
106.630,1605.978,0.159098
106.640,1584.253,0.316761
106.650,1588.536,0.197186
106.660,1578.556,0.164059
106.670,1573.588,0.499660
106.680,1578.893,0.621337
106.690,1585.863,0.500193
106.700,1593.448,0.389580
106.710,1658.922,0.334854
106.720,1760.714,0.265412
106.730,1767.796,0.215345
106.740,1739.947,0.234917
106.750,1677.638,0.357233
106.760,1693.889,0.362383
106.770,1594.822,0.242300
106.780,1761.437,0.372082
106.790,1759.755,0.375493
106.800,1753.541,0.272681
106.810,1754.910,0.371961
106.820,1758.010,0.511305
106.830,1752.225,0.486554
106.840,1760.213,0.431415
106.850,1784.008,0.327474
106.860,1783.840,0.472410
106.870,1782.134,0.320965
106.880,1782.587,0.384486
106.890,1785.562,0.364733
106.900,1770.341,0.178102
106.910,1771.021,0.166984
106.920,1761.213,0.134300
106.930,1758.964,0.108332
106.940,1793.118,0.028800
106.950,1598.452,0.017042
106.960,1417.281,0.003754
106.970,1256.050,0.078318
106.980,1111.789,0.080697
106.990,1022.004,0.347256
107.000,877.497,0.522640
107.010,813.892,0.684446
107.020,695.466,0.719563
107.030,636.197,0.734640
107.040,559.182,0.576457
107.050,490.301,0.513462
107.060,462.959,0.645533
107.070,400.720,0.707030
107.080,343.990,0.687659
107.090,306.048,0.863052
107.100,270.562,0.942395
107.110,271.607,0.969207
107.120,271.585,0.973298
107.130,270.834,0.957123
107.140,269.346,0.971236
107.150,268.029,0.967826
107.160,266.812,0.949760
107.170,266.244,0.963302
107.180,266.390,0.963766
107.190,266.343,0.963650
107.200,266.006,0.968455
107.210,265.320,0.974252
107.220,264.463,0.954621
107.230,263.832,0.934145
107.240,263.059,0.963510
107.250,262.192,0.966238
107.260,261.273,0.948154
107.270,259.879,0.953143
107.280,258.833,0.949755
107.290,258.958,0.949065
107.300,260.153,0.941527
107.310,263.350,0.885820
107.320,269.488,0.874897
107.330,275.077,0.918136
107.340,280.379,0.837399
107.350,287.505,0.869336
107.360,294.208,0.881856
107.370,299.612,0.906349
107.380,303.957,0.955133
107.390,306.262,0.967552
107.400,307.193,0.970086
107.410,306.131,0.973285
107.420,304.356,0.971997
107.430,302.279,0.967088
107.440,300.563,0.949780
107.450,300.029,0.931199
107.460,300.855,0.956824
107.470,302.400,0.962450
107.480,303.991,0.969083
107.490,305.443,0.978389
107.500,306.857,0.958627
107.510,308.335,0.973051
107.520,309.385,0.971383
107.530,309.747,0.966199
107.540,309.369,0.969518
107.550,308.313,0.974133
107.560,307.536,0.966062
107.570,307.853,0.966282
107.580,309.792,0.931918
107.590,312.679,0.862243
107.600,318.030,0.674084
107.610,328.467,0.762396
107.620,334.121,0.491389
107.630,359.058,0.654028
107.640,369.055,0.750884
107.650,376.039,0.729497
107.660,379.473,0.860141
107.670,379.333,0.860572
107.680,373.934,0.850327
107.690,367.475,0.862937
107.700,360.530,0.846292
107.710,352.967,0.898339
107.720,344.880,0.802458
107.730,334.531,0.854730
107.740,329.018,0.918716
107.750,326.128,0.944323
107.760,323.719,0.955838
107.770,321.607,0.928710
107.780,317.941,0.919142
107.790,314.401,0.916796
107.800,312.039,0.952537
107.810,310.694,0.940289
107.820,309.763,0.957022
107.830,309.049,0.966762
107.840,308.593,0.973148
107.850,308.476,0.971012
107.860,308.899,0.963466
107.870,309.788,0.959576
107.880,310.952,0.936093
107.890,311.979,0.947017
107.900,313.638,0.925916
107.910,315.695,0.946527
107.920,316.275,0.941726
107.930,314.888,0.921134
107.940,309.969,0.860389
107.950,301.737,0.748481
107.960,289.803,0.686808
107.970,281.123,0.780099
107.980,274.226,0.911463
107.990,269.651,0.946621
108.000,266.988,0.915994
108.010,268.839,0.874683
108.020,273.552,0.883538
108.030,278.437,0.825595
108.040,286.598,0.810357
108.050,290.404,0.926327
108.060,290.160,0.910733
108.070,283.809,0.747601
108.080,277.062,0.733647
108.090,268.775,0.668143
108.100,255.108,0.634346
108.110,246.435,0.827505
108.120,241.963,0.919811
108.130,240.594,0.931728
108.140,241.325,0.964897
108.150,243.830,0.924045
108.160,246.490,0.914513
108.170,249.515,0.925893
108.180,252.063,0.909727
108.190,253.636,0.955455
108.200,253.780,0.949462
108.210,252.706,0.931577
108.220,250.727,0.935517
108.230,249.133,0.909407
108.240,248.005,0.934395
108.250,246.955,0.917279
108.260,245.562,0.928458
108.270,243.278,0.902188
108.280,240.564,0.891117
108.290,237.688,0.879732
108.300,235.491,0.878865
108.310,233.483,0.928059
108.320,232.237,0.897382
108.330,231.215,0.923154
108.340,230.067,0.874868
108.350,229.931,0.880045
108.360,230.327,0.895165
108.370,231.281,0.912630
108.380,232.680,0.904880
108.390,233.812,0.945781
108.400,234.663,0.934011
108.410,236.062,0.910257
108.420,238.871,0.874496
108.430,243.645,0.834592
108.440,250.051,0.816629
108.450,256.623,0.778572
108.460,264.638,0.872224
108.470,266.664,0.932016
108.480,266.353,0.942122
108.490,263.509,0.890462
108.500,258.938,0.911254
108.510,255.318,0.930572
108.520,253.305,0.947949
108.530,252.839,0.946769
108.540,252.834,0.941550
108.550,253.417,0.958238
108.560,253.795,0.961355
108.570,253.874,0.961859
108.580,253.888,0.957497
108.590,253.461,0.952201
108.600,252.629,0.934242
108.610,251.757,0.923166
108.620,251.121,0.937320
108.630,250.843,0.940807
108.640,250.999,0.939507
108.650,251.183,0.939184
108.660,251.340,0.937723
108.670,251.324,0.940745
108.680,251.371,0.939554
108.690,251.691,0.929581
108.700,252.205,0.920756
108.710,252.873,0.942083
108.720,253.261,0.951282
108.730,253.037,0.944770
108.740,252.319,0.926281
108.750,251.105,0.937704
108.760,249.697,0.927030
108.770,248.727,0.915353
108.780,247.841,0.935453
108.790,247.354,0.931570
108.800,247.024,0.928199
108.810,246.845,0.923784
108.820,247.097,0.937542
108.830,247.485,0.944924
108.840,247.945,0.944894
108.850,248.621,0.928446
108.860,249.503,0.927500
108.870,250.325,0.944696
108.880,250.872,0.945031
108.890,250.954,0.945855
108.900,250.637,0.949366
108.910,250.521,0.947961
108.920,250.315,0.946714
108.930,250.496,0.946584
108.940,250.451,0.944474
108.950,250.546,0.944349
108.960,250.172,0.939929
108.970,249.988,0.936384
108.980,249.469,0.923520
108.990,249.271,0.912098
109.000,248.986,0.911198
109.010,249.011,0.912717
109.020,248.932,0.916205
109.030,249.203,0.912072
109.040,249.581,0.929747
109.050,250.304,0.944111
109.060,250.799,0.943749
109.070,251.370,0.937952
109.080,251.582,0.934238
109.090,251.660,0.933005
109.100,251.222,0.943464
109.110,250.957,0.944141
109.120,250.527,0.945175
109.130,250.502,0.943766
109.140,250.617,0.943420
109.150,251.157,0.937244
109.160,251.918,0.920278
109.170,252.597,0.934114
109.180,253.216,0.951809
109.190,253.195,0.952898
109.200,252.523,0.935719
109.210,252.019,0.916744
109.220,251.650,0.931056
109.230,251.674,0.923443
109.240,251.231,0.929324
109.250,250.148,0.904143
109.260,248.385,0.870836
109.270,245.879,0.838987
109.280,243.871,0.749207
109.290,244.079,0.658967
109.300,247.627,0.689495
109.310,250.534,0.746779
109.320,250.362,0.723321
109.330,249.171,0.649230
109.340,249.775,0.366308
109.350,250.186,0.426767
109.360,246.760,0.251997
109.370,245.500,0.332484
109.380,246.235,0.030799
109.390,248.183,0.155786
109.400,244.781,0.153201
109.410,243.032,0.403079
109.420,272.639,0.055871
109.430,310.471,0.097344
109.440,309.289,0.484797
109.450,312.069,0.745341
109.460,314.590,0.396072
109.470,315.597,0.289356
109.480,313.239,0.179702
109.490,315.272,0.172991
109.500,316.222,0.183956
109.510,304.074,0.071646
109.520,276.320,0.012648
109.530,261.595,0.008623
109.540,241.283,0.006321
109.550,222.246,0.004092
109.560,211.642,0.031649
109.570,213.853,0.013073
109.580,206.129,0.079294
109.590,212.117,0.196399
109.600,211.058,0.051942
109.610,219.579,0.025095
109.620,234.878,0.019959
109.630,248.387,0.019976
109.640,264.881,0.123627
109.650,284.899,0.021347
109.660,303.247,0.062104
109.670,314.470,0.151969
109.680,314.736,0.293848
109.690,314.727,0.275067
109.700,315.784,0.091160
109.710,314.149,0.104683
109.720,314.715,0.149105
109.730,314.965,0.051093
109.740,320.654,0.129857
109.750,324.273,0.144467
109.760,325.644,0.116776
109.770,325.737,0.037671
109.780,323.556,0.042141
109.790,321.892,0.144607
109.800,319.532,0.023164
109.810,318.872,0.074912
109.820,318.991,0.088083
109.830,319.745,0.109927
109.840,318.777,0.036306
109.850,322.678,0.090435
109.860,320.158,0.077289
109.870,317.642,0.107785
109.880,312.470,0.090030
109.890,312.352,0.045595
109.900,307.741,0.042507
109.910,305.422,0.133486
109.920,309.663,0.349099
109.930,310.070,0.023999
109.940,315.509,0.096993
109.950,309.732,0.016560
109.960,301.585,0.048959
109.970,330.582,0.091675
109.980,374.157,0.061835
109.990,406.316,0.030767
110.000,444.735,0.061042
110.010,482.643,0.025228
110.020,544.738,0.039304
110.030,600.065,0.047727
110.040,647.191,0.006326
110.050,646.442,0.023764
110.060,672.985,0.011889
110.070,711.801,0.105501
110.080,740.969,0.090950
110.090,761.637,0.086595
110.100,784.669,0.036967
110.110,816.709,0.080022
110.120,854.182,0.063212
110.130,874.145,0.144638
110.140,904.768,0.048231
110.150,936.998,0.064288
110.160,960.914,0.042794
