time,frequency,confidence
81.510,262.082,0.958053
81.520,261.589,0.949134
81.530,261.392,0.937692
81.540,261.572,0.941519
81.550,261.635,0.934202
81.560,262.116,0.921261
81.570,262.530,0.628934
81.580,262.029,0.652861
81.590,261.676,0.781677
81.600,262.053,0.898982
81.610,261.667,0.908139
81.620,262.079,0.921895
81.630,262.903,0.927209
81.640,262.813,0.948799
81.650,263.040,0.954172
81.660,262.634,0.959557
81.670,262.446,0.966715
81.680,262.162,0.968088
81.690,262.059,0.970542
81.700,261.892,0.969855
81.710,261.884,0.967262
81.720,261.973,0.966958
81.730,261.950,0.964008
81.740,261.927,0.957736
81.750,262.126,0.957578
81.760,262.298,0.959954
81.770,262.078,0.963046
81.780,262.145,0.964985
81.790,262.053,0.963476
81.800,262.085,0.966559
81.810,261.971,0.967097
81.820,261.867,0.964047
81.830,261.800,0.963200
81.840,261.863,0.961810
81.850,261.725,0.961897
81.860,261.805,0.962527
81.870,261.616,0.952854
81.880,261.816,0.957836
81.890,261.874,0.958233
81.900,261.967,0.958638
81.910,262.122,0.959213
81.920,262.249,0.954760
81.930,262.522,0.956810
81.940,262.256,0.961417
81.950,262.230,0.962091
81.960,262.299,0.964177
81.970,262.212,0.962933
81.980,261.923,0.959939
81.990,261.978,0.961254
82.000,262.026,0.958973
82.010,262.087,0.962509
82.020,261.988,0.960673
82.030,262.151,0.959032
82.040,262.293,0.961668
82.050,261.962,0.959505
82.060,261.736,0.950376
82.070,262.048,0.941756
82.080,262.422,0.926961
82.090,262.586,0.928576
82.100,262.206,0.940105
82.110,261.938,0.945279
82.120,261.663,0.944583
82.130,261.745,0.947563
82.140,261.526,0.941902
82.150,261.486,0.943229
82.160,261.472,0.937132
82.170,261.520,0.944776
82.180,261.721,0.942093
82.190,261.591,0.925874
82.200,261.824,0.927707
82.210,262.294,0.926551
82.220,262.737,0.922496
82.230,262.664,0.924137
82.240,262.267,0.930942
82.250,261.803,0.940559
82.260,261.797,0.947084
82.270,261.775,0.949940
82.280,261.652,0.947305
82.290,261.358,0.940902
82.300,261.381,0.934915
82.310,261.446,0.931141
82.320,261.711,0.926092
82.330,262.068,0.936461
82.340,261.796,0.935302
82.350,261.690,0.939427
82.360,261.754,0.951915
82.370,261.503,0.952544
82.380,261.415,0.952487
82.390,261.771,0.961638
82.400,261.743,0.958809
82.410,261.839,0.957976
82.420,261.825,0.954874
82.430,261.989,0.940894
82.440,261.871,0.922209
82.450,262.269,0.895788
82.460,261.386,0.896593
82.470,261.772,0.939386
82.480,261.733,0.951485
82.490,261.418,0.950695
82.500,261.196,0.942092
82.510,261.573,0.951525
82.520,262.222,0.959135
82.530,262.042,0.953759
82.540,262.117,0.958965
82.550,262.415,0.949739
82.560,262.487,0.933618
82.570,263.132,0.932585
82.580,263.298,0.940281
82.590,262.852,0.954781
82.600,261.783,0.949004
82.610,260.010,0.925404
82.620,258.659,0.796752
82.630,259.227,0.837694
82.640,259.959,0.895095
82.650,259.931,0.910543
82.660,260.058,0.888813
82.670,259.975,0.880148
82.680,259.861,0.719417
82.690,259.922,0.893770
82.700,260.096,0.914901
82.710,260.236,0.917494
82.720,260.163,0.929718
82.730,260.272,0.938157
82.740,260.387,0.938134
82.750,260.777,0.939581
82.760,260.764,0.939514
82.770,261.012,0.945647
82.780,261.079,0.948767
82.790,261.177,0.949261
82.800,261.130,0.947309
82.810,261.280,0.947146
82.820,261.596,0.941792
82.830,261.891,0.946220
82.840,261.926,0.954696
82.850,261.776,0.954769
82.860,261.946,0.951612
82.870,262.087,0.948227
82.880,262.029,0.950799
82.890,261.984,0.956038
82.900,262.125,0.957609
82.910,262.446,0.962829
82.920,262.646,0.963344
82.930,262.528,0.963672
82.940,262.691,0.961892
82.950,262.643,0.957187
82.960,262.536,0.956129
82.970,262.499,0.944541
82.980,262.465,0.906842
82.990,262.294,0.920632
83.000,262.453,0.913758
83.010,262.394,0.937871
83.020,262.626,0.955447
83.030,262.500,0.955214
83.040,262.351,0.941752
83.050,263.030,0.916564
83.060,262.756,0.881524
83.070,262.376,0.854990
83.080,262.273,0.838626
83.090,262.773,0.764104
83.100,265.631,0.447081
83.110,271.867,0.537279
83.120,268.012,0.682392
83.130,262.927,0.722413
83.140,261.366,0.772014
83.150,261.801,0.833002
83.160,261.191,0.757700
83.170,261.483,0.716556
83.180,261.638,0.683706
83.190,260.513,0.564003
83.200,260.277,0.427959
83.210,259.861,0.490385
83.220,256.614,0.455645
83.230,248.773,0.658197
83.240,246.876,0.796658
83.250,245.798,0.835884
83.260,244.372,0.875753
83.270,244.670,0.898056
83.280,246.944,0.824795
83.290,250.800,0.842274
83.300,253.830,0.814811
83.310,254.727,0.744671
83.320,255.704,0.825862
83.330,256.582,0.905726
83.340,258.721,0.806533
83.350,259.877,0.563980
83.360,244.151,0.307060
83.370,242.623,0.726416
83.380,242.628,0.862172
83.390,243.107,0.890941
83.400,243.199,0.941329
83.410,242.961,0.961372
83.420,243.200,0.951156
83.430,244.415,0.863239
83.440,247.840,0.710527
83.450,257.046,0.785468
83.460,258.929,0.629260
83.470,259.612,0.375053
83.480,261.117,0.292236
83.490,261.111,0.312631
83.500,261.082,0.307906
83.510,261.953,0.546313
83.520,263.041,0.277810
83.530,261.401,0.316895
83.540,259.689,0.296701
83.550,261.490,0.385225
83.560,263.795,0.398256
83.570,262.852,0.540892
83.580,262.721,0.501846
83.590,263.153,0.667279
83.600,261.766,0.413738
83.610,260.342,0.242699
83.620,259.390,0.385768
83.630,259.169,0.625416
83.640,260.187,0.797975
83.650,260.699,0.864992
83.660,261.480,0.891316
83.670,261.869,0.915758
83.680,262.352,0.941311
83.690,263.007,0.914713
83.700,262.829,0.892944
83.710,262.483,0.932528
83.720,262.022,0.955641
83.730,261.220,0.922210
83.740,259.726,0.882080
83.750,259.557,0.925139
83.760,259.768,0.946120
83.770,260.249,0.943757
83.780,260.940,0.930637
83.790,261.387,0.949358
83.800,261.247,0.942168
83.810,261.466,0.944502
83.820,261.647,0.952689
83.830,261.982,0.956014
83.840,261.909,0.955341
83.850,261.800,0.949045
83.860,262.454,0.936815
83.870,262.956,0.882750
83.880,262.611,0.901807
83.890,262.163,0.954638
83.900,262.257,0.966080
83.910,262.146,0.964020
83.920,262.294,0.960868
83.930,262.303,0.957015
83.940,262.251,0.962017
83.950,262.077,0.966530
83.960,261.949,0.962980
83.970,261.978,0.964590
83.980,262.018,0.962328
83.990,261.734,0.961020
84.000,261.852,0.961964
84.010,261.971,0.956661
84.020,262.001,0.959614
84.030,262.087,0.954223
84.040,262.323,0.952554
84.050,262.325,0.948220
84.060,262.343,0.953291
84.070,262.076,0.956169
84.080,261.989,0.959324
84.090,262.069,0.958918
84.100,262.025,0.958194
84.110,262.215,0.961387
84.120,262.618,0.951494
84.130,262.772,0.957992
84.140,262.940,0.949021
84.150,262.730,0.926838
84.160,262.590,0.877582
84.170,262.206,0.790451
84.180,262.703,0.720772
84.190,263.383,0.768207
84.200,264.074,0.553516
84.210,268.343,0.470013
84.220,267.299,0.465819
84.230,264.333,0.652699
84.240,262.172,0.854539
84.250,261.832,0.808648
84.260,261.251,0.573568
84.270,256.007,0.629051
84.280,250.493,0.854651
84.290,247.228,0.855049
84.300,247.411,0.878946
84.310,247.154,0.743460
84.320,246.389,0.771811
84.330,246.143,0.797931
84.340,245.974,0.888295
84.350,245.486,0.934990
84.360,245.472,0.933401
84.370,245.848,0.894944
84.380,246.450,0.816730
84.390,247.060,0.624982
84.400,252.806,0.471206
84.410,257.012,0.601488
84.420,260.295,0.843473
84.430,261.280,0.726348
84.440,261.713,0.833567
84.450,261.976,0.895549
84.460,261.279,0.898773
84.470,260.041,0.864235
84.480,260.252,0.856632
84.490,260.746,0.911532
84.500,261.001,0.934673
84.510,261.142,0.942299
84.520,261.240,0.946158
84.530,261.043,0.945324
84.540,261.567,0.955833
84.550,261.887,0.955251
84.560,262.039,0.953555
84.570,262.140,0.955044
84.580,261.929,0.954874
84.590,262.018,0.956896
84.600,261.615,0.953182
84.610,261.764,0.960238
84.620,261.842,0.964372
84.630,261.919,0.964175
84.640,262.223,0.964938
84.650,262.365,0.963468
84.660,262.567,0.956699
84.670,262.912,0.950630
84.680,262.734,0.953079
84.690,262.400,0.961710
84.700,262.147,0.963120
84.710,262.322,0.960307
84.720,262.653,0.952631
84.730,263.053,0.936078
84.740,262.911,0.931093
84.750,262.672,0.921178
84.760,262.728,0.873360
84.770,263.266,0.670511
84.780,263.169,0.382341
84.790,261.901,0.193211
84.800,270.912,0.175884
84.810,283.375,0.263236
84.820,273.900,0.259161
84.830,263.191,0.751117
84.840,261.700,0.823619
84.850,262.033,0.875802
84.860,262.145,0.910653
84.870,260.635,0.886275
84.880,260.253,0.911125
84.890,260.436,0.881800
84.900,260.272,0.914249
84.910,260.075,0.938114
84.920,259.673,0.941934
84.930,259.654,0.923950
84.940,260.230,0.874783
84.950,261.318,0.861533
84.960,259.445,0.841305
84.970,257.431,0.620230
84.980,259.981,0.482058
84.990,260.640,0.420748
85.000,262.225,0.521552
85.010,262.960,0.553969
85.020,261.948,0.635000
85.030,256.886,0.509357
85.040,261.574,0.160553
85.050,262.676,0.191298
85.060,261.873,0.515127
85.070,260.505,0.443141
85.080,260.156,0.364938
85.090,261.762,0.666273
85.100,262.855,0.819134
85.110,262.327,0.894725
85.120,262.206,0.929917
85.130,262.405,0.930024
85.140,262.405,0.938210
85.150,262.273,0.943316
85.160,261.505,0.937639
85.170,261.192,0.933295
85.180,261.346,0.933067
85.190,261.073,0.939437
85.200,261.470,0.949079
85.210,262.521,0.920065
85.220,267.444,0.641556
85.230,276.043,0.774870
85.240,278.828,0.862659
85.250,308.406,0.681697
85.260,360.615,0.770854
85.270,398.345,0.782945
85.280,434.668,0.812704
85.290,518.679,0.823319
85.300,562.390,0.828631
85.310,561.940,0.846386
85.320,560.624,0.837447
85.330,559.939,0.842011
85.340,561.173,0.828583
85.350,561.121,0.814786
85.360,560.027,0.812762
85.370,558.394,0.855817
85.380,557.738,0.891986
85.390,557.752,0.877152
85.400,557.998,0.890732
85.410,558.276,0.890484
85.420,558.849,0.893966
85.430,560.680,0.869321
85.440,563.600,0.836117
85.450,566.469,0.703738
85.460,568.394,0.875678
85.470,570.046,0.937375
85.480,571.321,0.948425
85.490,571.356,0.951866
85.500,570.482,0.940942
85.510,568.564,0.884913
85.520,567.087,0.675966
85.530,565.168,0.724565
85.540,562.855,0.833059
85.550,559.972,0.865187
85.560,557.910,0.906485
85.570,557.868,0.887588
85.580,558.686,0.864665
85.590,559.520,0.809356
85.600,560.109,0.805228
85.610,560.999,0.805524
85.620,563.103,0.796685
85.630,527.471,0.646092
85.640,443.350,0.878416
85.650,418.277,0.929515
85.660,361.998,0.948487
85.670,316.178,0.964469
85.680,287.088,0.964248
85.690,286.763,0.958703
85.700,286.420,0.947507
85.710,285.589,0.941719
85.720,283.890,0.942828
85.730,282.304,0.891137
85.740,280.873,0.823769
85.750,279.945,0.745526
85.760,279.024,0.868437
85.770,278.748,0.907980
85.780,278.883,0.879276
85.790,279.714,0.833904
85.800,280.774,0.842340
85.810,282.249,0.735118
85.820,283.827,0.754931
85.830,285.723,0.849291
85.840,288.448,0.811223
85.850,291.357,0.851950
85.860,290.256,0.831540
85.870,286.471,0.872196
85.880,283.474,0.845951
85.890,278.583,0.585462
85.900,274.939,0.332943
85.910,264.760,0.364353
85.920,262.267,0.772172
85.930,260.992,0.852635
85.940,260.831,0.883431
85.950,261.093,0.904163
85.960,261.128,0.894767
85.970,261.201,0.897149
85.980,261.622,0.905209
85.990,262.040,0.926157
86.000,263.273,0.924971
86.010,262.068,0.898737
86.020,260.476,0.761147
86.030,263.949,0.215359
86.040,271.245,0.484142
86.050,277.430,0.758726
86.060,279.978,0.867480
86.070,280.404,0.873651
86.080,281.251,0.865505
86.090,281.778,0.857187
86.100,281.541,0.804674
86.110,281.822,0.797923
86.120,282.377,0.863844
86.130,282.845,0.890653
86.140,282.784,0.909786
86.150,282.417,0.915136
86.160,282.527,0.913568
86.170,282.870,0.906226
86.180,282.958,0.883945
86.190,283.074,0.819899
86.200,286.953,0.281055
86.210,317.611,0.677058
86.220,320.382,0.904559
86.230,323.558,0.902127
86.240,329.620,0.893345
86.250,331.993,0.944507
86.260,332.424,0.946156
86.270,333.439,0.960069
86.280,333.367,0.958017
86.290,333.066,0.955206
86.300,332.525,0.946512
86.310,331.610,0.969033
86.320,330.590,0.978358
86.330,330.105,0.978579
86.340,329.849,0.976159
86.350,329.595,0.970681
86.360,329.306,0.967255
86.370,329.024,0.961479
86.380,328.777,0.948228
86.390,328.801,0.948750
86.400,329.097,0.961071
86.410,329.384,0.970410
86.420,329.757,0.976111
86.430,330.320,0.980127
86.440,331.024,0.979586
86.450,331.784,0.967786
86.460,332.786,0.939234
86.470,333.650,0.959583
86.480,333.412,0.952562
86.490,332.651,0.947108
86.500,331.792,0.971324
86.510,331.087,0.976851
86.520,330.580,0.980649
86.530,329.918,0.976078
86.540,329.040,0.954539
86.550,328.325,0.945389
86.560,327.438,0.961679
86.570,326.694,0.965888
86.580,326.617,0.964579
86.590,327.011,0.962247
86.600,327.400,0.963276
86.610,328.191,0.949140
86.620,329.519,0.972630
86.630,330.858,0.981261
86.640,333.263,0.951413
86.650,336.374,0.920298
86.660,338.633,0.954592
86.670,338.405,0.950416
86.680,338.151,0.935120
86.690,338.393,0.881576
86.700,337.587,0.785904
86.710,335.975,0.337194
86.720,300.307,0.371913
86.730,277.458,0.697735
86.740,280.077,0.872738
86.750,281.041,0.932582
86.760,281.512,0.946087
86.770,281.824,0.939095
86.780,282.220,0.905013
86.790,284.108,0.768349
86.800,288.536,0.153554
86.810,322.242,0.626621
86.820,317.977,0.573441
86.830,282.689,0.227103
86.840,280.521,0.775114
86.850,280.647,0.910499
86.860,281.144,0.939015
86.870,282.474,0.902775
86.880,284.397,0.933254
86.890,285.014,0.926962
86.900,284.880,0.931495
86.910,284.357,0.917980
86.920,284.428,0.910277
86.930,284.846,0.905243
86.940,285.154,0.890676
86.950,284.382,0.869161
86.960,281.762,0.843681
86.970,279.256,0.740627
86.980,277.827,0.434658
86.990,275.635,0.276719
87.000,274.459,0.652827
87.010,274.859,0.750194
87.020,270.498,0.445807
87.030,264.745,0.540485
87.040,259.932,0.855337
87.050,259.998,0.917391
87.060,261.141,0.914060
87.070,261.241,0.934275
87.080,261.219,0.936454
87.090,261.384,0.936245
87.100,261.197,0.920754
87.110,261.543,0.933163
87.120,261.853,0.933942
87.130,262.055,0.947717
87.140,261.931,0.961059
87.150,261.705,0.960457
87.160,261.901,0.965660
87.170,261.995,0.966502
87.180,261.989,0.968138
87.190,262.504,0.964346
87.200,264.408,0.891910
87.210,269.717,0.835953
87.220,273.590,0.875153
87.230,277.393,0.874839
87.240,279.545,0.703301
87.250,281.052,0.745783
87.260,282.079,0.700919
87.270,283.408,0.760246
87.280,284.501,0.916489
87.290,285.115,0.931867
87.300,285.267,0.928907
87.310,285.023,0.913507
87.320,282.904,0.820888
87.330,280.813,0.755084
87.340,280.572,0.591898
87.350,278.094,0.567955
87.360,264.121,0.197086
87.370,261.778,0.912550
87.380,261.502,0.942810
87.390,261.726,0.943103
87.400,261.551,0.947388
87.410,261.082,0.939033
87.420,261.032,0.935250
87.430,261.509,0.951122
87.440,261.576,0.952508
87.450,261.486,0.958930
87.460,261.385,0.955372
87.470,261.367,0.953211
87.480,261.575,0.960608
87.490,261.396,0.960890
87.500,261.332,0.956377
87.510,261.441,0.957698
87.520,261.816,0.962936
87.530,262.111,0.968123
87.540,262.014,0.965137
87.550,262.002,0.967345
87.560,262.041,0.962604
87.570,261.870,0.964096
87.580,261.933,0.965696
87.590,261.873,0.964706
87.600,262.023,0.962558
87.610,262.256,0.965115
87.620,262.421,0.961952
87.630,262.082,0.960010
87.640,261.811,0.949583
87.650,261.393,0.944594
87.660,261.417,0.948231
87.670,261.486,0.939505
87.680,261.418,0.942497
87.690,261.724,0.946587
87.700,261.811,0.948300
87.710,261.820,0.950047
87.720,261.758,0.954100
87.730,261.619,0.953048
87.740,261.564,0.955267
87.750,261.602,0.956987
87.760,261.582,0.958979
87.770,261.594,0.957947
87.780,261.691,0.957321
87.790,261.653,0.959165
87.800,261.708,0.961489
87.810,261.654,0.961651
87.820,261.570,0.960180
87.830,261.534,0.959209
87.840,261.511,0.962488
87.850,261.573,0.964079
87.860,261.473,0.963667
87.870,261.472,0.959955
87.880,261.489,0.960294
87.890,261.593,0.963671
87.900,261.404,0.959918
87.910,261.458,0.957762
87.920,261.451,0.956585
87.930,261.445,0.959429
87.940,261.405,0.957182
87.950,261.366,0.952843
87.960,261.284,0.943826
87.970,261.383,0.950091
87.980,261.456,0.950901
87.990,261.344,0.951097
88.000,261.439,0.951282
88.010,261.253,0.947311
88.020,261.294,0.948303
88.030,261.327,0.945242
88.040,261.167,0.939939
88.050,261.282,0.940176
88.060,261.187,0.937296
88.070,261.159,0.936792
88.080,261.174,0.939278
88.090,261.029,0.935872
88.100,261.133,0.936585
88.110,261.256,0.944876
88.120,261.337,0.944967
88.130,261.298,0.948232
88.140,261.291,0.949326
88.150,261.322,0.950557
88.160,261.428,0.952453
88.170,261.507,0.954410
88.180,261.322,0.952182
88.190,261.296,0.949287
88.200,261.338,0.952460
88.210,261.542,0.957830
88.220,261.378,0.954305
88.230,261.285,0.951645
88.240,261.303,0.949621
88.250,261.431,0.952423
88.260,261.492,0.955576
88.270,261.324,0.950480
88.280,261.391,0.952100
88.290,261.399,0.951797
88.300,261.525,0.953779
88.310,261.387,0.950341
88.320,261.372,0.950153
88.330,261.246,0.944428
88.340,261.384,0.949364
88.350,261.495,0.948077
88.360,261.522,0.951438
88.370,261.491,0.942872
88.380,261.516,0.946657
88.390,261.535,0.947111
88.400,261.429,0.951355
88.410,261.635,0.955001
88.420,261.426,0.944937
88.430,261.624,0.947837
88.440,261.579,0.944259
88.450,261.317,0.935046
88.460,261.236,0.934008
88.470,261.363,0.937926
88.480,261.476,0.937092
88.490,261.477,0.945343
88.500,261.397,0.939712
88.510,261.268,0.929043
88.520,261.450,0.936765
88.530,261.464,0.934431
88.540,261.434,0.929681
88.550,261.503,0.931056
88.560,261.223,0.915411
88.570,261.424,0.924482
88.580,261.297,0.926012
88.590,261.520,0.928729
88.600,261.416,0.932042
88.610,261.620,0.933817
88.620,261.544,0.933636
88.630,261.363,0.929736
88.640,261.491,0.925903
88.650,261.399,0.928573
88.660,261.327,0.925520
88.670,261.369,0.941938
88.680,261.377,0.935976
88.690,261.393,0.933574
88.700,261.333,0.926703
88.710,261.282,0.935417
88.720,261.361,0.939752
88.730,261.276,0.934496
88.740,261.290,0.932039
88.750,261.512,0.941945
88.760,261.363,0.928731
88.770,261.299,0.922889
88.780,261.210,0.893535
88.790,261.368,0.913221
88.800,261.301,0.911745
88.810,261.340,0.918580
88.820,261.624,0.899532
88.830,261.508,0.910111
88.840,261.479,0.896406
88.850,261.428,0.923642
88.860,261.143,0.929023
88.870,261.195,0.928628
88.880,261.510,0.926683
88.890,261.462,0.912945
88.900,261.424,0.925637
88.910,261.485,0.910168
88.920,261.611,0.935386
88.930,261.646,0.934372
88.940,261.200,0.931574
88.950,261.329,0.935547
88.960,261.324,0.926361
88.970,261.371,0.925185
88.980,261.452,0.935489
88.990,261.296,0.929531
89.000,261.449,0.934880
89.010,261.350,0.927231
89.020,261.452,0.926391
89.030,261.238,0.930776
89.040,261.398,0.931567
89.050,261.499,0.934651
89.060,261.630,0.939958
89.070,261.486,0.932260
89.080,261.225,0.932523
89.090,261.444,0.917729
89.100,261.362,0.906446
89.110,261.448,0.903350
89.120,261.163,0.919118
89.130,261.559,0.919728
89.140,261.523,0.918163
89.150,261.324,0.911617
89.160,261.255,0.912038
89.170,260.889,0.896055
89.180,261.801,0.921367
89.190,261.170,0.897284
89.200,261.098,0.906211
89.210,261.106,0.913722
89.220,261.205,0.912341
89.230,261.555,0.912558
89.240,261.465,0.913023
89.250,261.317,0.919849
89.260,261.166,0.911688
89.270,261.382,0.898570
89.280,261.168,0.899947
89.290,261.641,0.908695
89.300,261.448,0.913173
89.310,261.655,0.930930
89.320,261.484,0.918354
89.330,261.156,0.923041
89.340,261.227,0.916734
89.350,260.724,0.913253
89.360,261.168,0.926362
89.370,261.290,0.912998
89.380,261.525,0.918645
89.390,261.105,0.916939
89.400,261.358,0.921392
89.410,261.560,0.909962
89.420,261.808,0.894970
89.430,261.277,0.901597
89.440,261.289,0.919012
89.450,261.514,0.920502
89.460,262.007,0.915915
89.470,261.721,0.922065
89.480,261.542,0.913907
89.490,261.155,0.909178
89.500,261.503,0.916742
89.510,261.608,0.918374
89.520,261.631,0.906070
89.530,261.158,0.906366
89.540,261.259,0.911004
89.550,261.858,0.919358
89.560,261.746,0.931911
89.570,261.531,0.919810
89.580,261.494,0.907999
89.590,261.192,0.884607
89.600,261.677,0.878526
89.610,261.842,0.903837
89.620,261.456,0.904858
89.630,261.466,0.917725
89.640,261.662,0.918079
89.650,262.023,0.908694
89.660,261.874,0.905860
89.670,261.937,0.924825
89.680,261.580,0.909495
89.690,261.537,0.915190
89.700,261.944,0.928917
89.710,261.624,0.916317
89.720,261.943,0.915434
89.730,261.836,0.908064
89.740,261.512,0.911418
89.750,261.291,0.921015
89.760,261.282,0.908116
89.770,261.966,0.923653
89.780,261.806,0.894718
89.790,261.464,0.852114
89.800,261.581,0.737185
89.810,262.213,0.866130
89.820,261.674,0.894246
89.830,261.843,0.921562
89.840,261.207,0.897739
89.850,261.685,0.911147
89.860,261.902,0.895413
89.870,261.830,0.915494
89.880,261.710,0.896128
89.890,261.494,0.854421
89.900,262.137,0.810487
89.910,262.648,0.869916
89.920,262.285,0.907715
89.930,261.734,0.906051
89.940,261.572,0.902265
89.950,261.623,0.909033
89.960,261.492,0.903951
89.970,261.939,0.892199
89.980,262.716,0.877212
89.990,261.294,0.875221
90.000,260.654,0.882065
90.010,260.847,0.855951
90.020,262.570,0.853064
90.030,263.566,0.856184
90.040,262.987,0.902874
90.050,262.209,0.928957
90.060,261.488,0.925189
90.070,261.377,0.923358
90.080,261.720,0.924110
90.090,261.787,0.920323
90.100,261.393,0.916865
90.110,262.098,0.926279
90.120,261.717,0.917246
90.130,261.658,0.889349
90.140,261.364,0.877496
90.150,261.959,0.814724
90.160,264.970,0.467968
90.170,257.754,0.398588
90.180,241.824,0.525069
90.190,221.164,0.244632
90.200,211.781,0.227314
90.210,209.000,0.461874
90.220,206.998,0.237483
90.230,208.958,0.411317
90.240,214.242,0.247255
90.250,216.702,0.168976
90.260,212.176,0.373777
90.270,208.683,0.529619
90.280,208.843,0.361928
90.290,209.932,0.414915
90.300,211.951,0.338866
90.310,212.566,0.289953
90.320,210.398,0.443032
90.330,210.361,0.592376
90.340,209.706,0.808486
90.350,209.069,0.875610
90.360,208.945,0.843181
90.370,208.898,0.831312
90.380,208.695,0.844695
90.390,208.709,0.878461
90.400,208.765,0.860292
90.410,208.785,0.866104
90.420,208.879,0.847923
90.430,208.899,0.887688
90.440,208.972,0.899888
90.450,209.164,0.910627
90.460,209.377,0.907102
90.470,209.560,0.912663
90.480,209.621,0.921955
90.490,209.736,0.933067
90.500,210.126,0.939677
90.510,210.196,0.943023
90.520,209.991,0.921153
90.530,209.878,0.873494
90.540,210.041,0.794540
90.550,209.902,0.595343
90.560,209.777,0.225200
90.570,222.013,0.070933
90.580,237.141,0.140147
90.590,250.740,0.211482
90.600,260.140,0.193967
90.610,260.645,0.774696
90.620,261.133,0.885922
90.630,261.205,0.938897
90.640,261.306,0.958685
90.650,261.554,0.968758
90.660,261.349,0.956132
90.670,261.677,0.957566
90.680,261.994,0.954507
90.690,261.935,0.955960
90.700,262.150,0.957164
90.710,262.504,0.950230
90.720,262.158,0.955839
90.730,261.668,0.952848
90.740,261.390,0.951379
90.750,261.329,0.956542
90.760,261.038,0.946226
90.770,261.142,0.945616
90.780,261.078,0.936793
90.790,260.969,0.919932
90.800,261.025,0.916935
90.810,261.018,0.886545
90.820,260.858,0.843873
90.830,260.746,0.859533
90.840,260.779,0.821304
90.850,260.694,0.808160
90.860,260.225,0.815862
90.870,259.851,0.843863
90.880,259.781,0.879081
90.890,259.849,0.875977
90.900,261.190,0.907198
90.910,261.490,0.935662
90.920,261.481,0.933366
90.930,261.611,0.926759
90.940,261.939,0.915591
90.950,261.843,0.905473
90.960,262.087,0.908108
90.970,261.872,0.920348
90.980,261.593,0.921067
90.990,261.405,0.931686
91.000,261.352,0.937696
91.010,261.460,0.946006
91.020,261.501,0.938972
91.030,261.390,0.925847
91.040,261.528,0.924181
91.050,261.346,0.898129
91.060,261.506,0.912645
91.070,261.592,0.866038
91.080,261.469,0.849566
91.090,261.564,0.862181
91.100,261.594,0.881259
91.110,261.841,0.922107
91.120,261.596,0.925082
91.130,261.224,0.914460
91.140,260.967,0.908911
91.150,260.801,0.916453
91.160,261.201,0.927477
91.170,261.159,0.920959
91.180,261.212,0.927113
91.190,261.402,0.938198
91.200,261.428,0.941763
91.210,261.469,0.942555
91.220,261.460,0.948053
91.230,261.262,0.934900
91.240,260.719,0.925923
91.250,260.705,0.877275
91.260,260.525,0.789944
91.270,260.371,0.696033
91.280,260.462,0.788315
91.290,259.930,0.735086
91.300,259.821,0.724746
91.310,260.496,0.819562
91.320,260.488,0.884922
91.330,260.625,0.917670
91.340,260.629,0.935567
91.350,261.390,0.947404
91.360,261.839,0.959066
91.370,262.143,0.956561
91.380,261.986,0.953589
91.390,262.099,0.956918
91.400,262.133,0.962638
91.410,262.202,0.965831
91.420,261.951,0.966235
91.430,262.001,0.965934
91.440,262.252,0.962916
91.450,262.228,0.962996
91.460,262.162,0.964596
91.470,262.252,0.960761
91.480,262.329,0.964906
91.490,262.386,0.960941
91.500,262.314,0.963415
91.510,262.179,0.961496
91.520,262.435,0.957610
91.530,262.513,0.957804
91.540,262.514,0.956095
91.550,262.421,0.951202
91.560,262.482,0.957869
91.570,262.377,0.958875
91.580,262.452,0.955652
91.590,262.318,0.957463
91.600,262.508,0.952742
91.610,262.469,0.956403
91.620,262.470,0.954431
91.630,262.376,0.952719
91.640,262.317,0.957141
91.650,262.142,0.964138
91.660,262.159,0.961852
91.670,262.179,0.961879
91.680,262.157,0.954756
91.690,262.057,0.950952
91.700,262.506,0.947025
91.710,262.590,0.947535
91.720,262.690,0.947570
91.730,262.579,0.951567
91.740,262.589,0.951345
91.750,262.644,0.954453
91.760,262.819,0.934311
91.770,264.357,0.896836
91.780,265.364,0.942541
91.790,263.716,0.849376
91.800,262.433,0.815158
91.810,262.083,0.918311
91.820,262.061,0.946347
91.830,261.632,0.927226
91.840,261.918,0.897672
91.850,262.623,0.836415
91.860,263.388,0.823263
91.870,262.131,0.800441
91.880,260.516,0.772430
91.890,259.970,0.730610
91.900,257.815,0.648411
91.910,254.457,0.661790
91.920,253.115,0.596957
91.930,249.769,0.562290
91.940,248.790,0.720120
91.950,249.675,0.818020
91.960,250.892,0.822881
91.970,250.229,0.543583
91.980,248.502,0.604485
91.990,249.886,0.556123
92.000,250.440,0.480443
92.010,245.225,0.343996
92.020,241.521,0.370179
92.030,243.856,0.377389
92.040,243.824,0.423988
92.050,256.971,0.487208
92.060,257.684,0.685473
92.070,259.018,0.780513
92.080,259.967,0.842819
92.090,260.974,0.840789
92.100,257.921,0.726537
92.110,255.996,0.924790
92.120,256.020,0.954612
92.130,256.355,0.914173
92.140,257.069,0.789353
92.150,257.894,0.585515
92.160,245.091,0.341460
92.170,240.024,0.278088
92.180,239.907,0.393920
92.190,241.502,0.500400
92.200,251.833,0.359193
92.210,255.544,0.659852
92.220,253.817,0.607859
92.230,251.085,0.529609
92.240,256.604,0.684586
92.250,258.670,0.604593
92.260,261.211,0.590632
