time,frequency,confidence
98.850,324.228,0.944206
98.860,324.964,0.922332
98.870,325.123,0.931679
98.880,325.479,0.945326
98.890,326.174,0.957857
98.900,326.107,0.960374
98.910,325.605,0.951961
98.920,325.169,0.939596
98.930,325.028,0.926150
98.940,324.565,0.937778
98.950,324.372,0.941760
98.960,324.174,0.944773
98.970,323.643,0.943673
98.980,323.282,0.944064
98.990,323.948,0.935499
99.000,324.607,0.920116
99.010,325.312,0.925215
99.020,326.384,0.950521
99.030,327.534,0.957721
99.040,327.578,0.959398
99.050,326.906,0.960480
99.060,325.768,0.945010
99.070,325.228,0.924660
99.080,324.728,0.924186
99.090,323.963,0.932465
99.100,323.530,0.932781
99.110,323.211,0.918712
99.120,321.833,0.894820
99.130,320.544,0.893679
99.140,319.739,0.833803
99.150,319.230,0.776766
99.160,318.172,0.848745
99.170,315.192,0.943745
99.180,311.823,0.906945
99.190,303.170,0.734205
99.200,291.014,0.801706
99.210,285.340,0.884413
99.220,281.963,0.906316
99.230,281.132,0.936455
99.240,282.272,0.913859
99.250,286.161,0.879127
99.260,291.714,0.824675
99.270,299.458,0.819196
99.280,308.060,0.830998
99.290,313.316,0.814930
99.300,315.550,0.580146
99.310,356.346,0.903838
99.320,368.095,0.927934
99.330,367.189,0.945972
99.340,366.194,0.947495
99.350,364.418,0.881553
99.360,358.566,0.747316
99.370,340.865,0.295790
99.380,309.110,0.586453
99.390,286.101,0.925968
99.400,283.781,0.959428
99.410,282.942,0.950165
99.420,282.521,0.941549
99.430,282.209,0.952512
99.440,281.604,0.957289
99.450,280.784,0.948493
99.460,281.239,0.947605
99.470,283.072,0.931702
99.480,285.336,0.922892
99.490,289.300,0.850129
99.500,296.398,0.806706
99.510,305.503,0.751959
99.520,312.200,0.947322
99.530,312.786,0.952306
99.540,309.676,0.906659
99.550,302.606,0.655863
99.560,284.884,0.722530
99.570,276.724,0.835375
99.580,271.654,0.907662
99.590,265.226,0.887757
99.600,261.139,0.913598
99.610,260.790,0.922898
99.620,262.274,0.924605
99.630,264.693,0.892590
99.640,268.092,0.904242
99.650,271.252,0.949143
99.660,272.891,0.951604
99.670,274.565,0.951896
99.680,276.679,0.926432
99.690,278.535,0.919184
99.700,281.400,0.830870
99.710,286.491,0.456490
99.720,322.417,0.578211
99.730,331.116,0.920445
99.740,334.996,0.926983
99.750,338.365,0.941473
99.760,342.795,0.882191
99.770,346.866,0.931509
99.780,348.255,0.932240
99.790,345.827,0.878024
99.800,338.285,0.703786
99.810,326.086,0.682798
99.820,317.783,0.608217
99.830,281.567,0.638626
99.840,275.414,0.895339
99.850,273.036,0.952211
99.860,271.627,0.965813
99.870,270.830,0.930707
99.880,270.785,0.912247
99.890,270.678,0.903700
99.900,270.187,0.928438
99.910,269.887,0.919714
99.920,270.091,0.920535
99.930,270.186,0.921932
99.940,270.297,0.924650
99.950,270.207,0.931622
99.960,270.053,0.938125
99.970,270.151,0.943477
99.980,270.366,0.931548
99.990,270.288,0.941154
100.000,270.246,0.949645
100.010,269.841,0.960078
100.020,268.702,0.953857
100.030,266.576,0.929926
100.040,265.666,0.938387
100.050,267.601,0.915795
100.060,268.641,0.964123
100.070,268.616,0.966360
100.080,268.616,0.961253
100.090,268.328,0.960938
100.100,268.110,0.958464
100.110,267.833,0.948163
100.120,266.894,0.938353
100.130,266.330,0.956195
100.140,266.046,0.959785
100.150,265.379,0.963536
100.160,264.833,0.948679
100.170,264.659,0.938840
100.180,266.705,0.906149
100.190,268.906,0.936427
100.200,270.016,0.949152
100.210,268.858,0.964770
100.220,266.781,0.958726
100.230,265.365,0.969967
100.240,265.288,0.964711
100.250,265.681,0.958527
100.260,265.475,0.951966
100.270,265.574,0.951280
100.280,265.526,0.943282
100.290,265.628,0.937022
100.300,265.920,0.940858
100.310,266.144,0.935724
100.320,266.722,0.916914
100.330,267.277,0.935766
100.340,267.380,0.947008
100.350,267.895,0.959992
100.360,267.914,0.962326
100.370,267.547,0.956919
100.380,267.351,0.946724
100.390,267.024,0.932561
100.400,266.729,0.934272
100.410,266.521,0.939574
100.420,266.477,0.944258
100.430,266.536,0.938890
100.440,266.703,0.932785
100.450,266.888,0.929798
100.460,267.238,0.942455
100.470,267.518,0.952292
100.480,267.624,0.961044
100.490,267.808,0.961628
100.500,268.051,0.962650
100.510,268.264,0.971266
100.520,268.612,0.971995
100.530,268.621,0.970544
100.540,268.638,0.975765
100.550,268.384,0.971550
100.560,267.995,0.967402
100.570,267.660,0.957889
100.580,267.157,0.940312
100.590,266.703,0.952354
100.600,266.469,0.957736
100.610,265.416,0.968492
100.620,264.365,0.946667
100.630,263.578,0.943499
100.640,262.740,0.962774
100.650,262.467,0.961802
100.660,261.388,0.947149
100.670,260.036,0.940932
100.680,258.214,0.925927
100.690,256.549,0.939515
100.700,253.978,0.940832
100.710,251.823,0.914398
100.720,250.459,0.933906
100.730,249.863,0.927828
100.740,249.884,0.932497
100.750,250.571,0.936959
100.760,251.510,0.923780
100.770,252.865,0.938138
100.780,253.897,0.943669
100.790,254.882,0.923335
100.800,255.668,0.942412
100.810,255.888,0.954460
100.820,255.142,0.927334
100.830,254.055,0.948297
100.840,252.695,0.928737
100.850,251.642,0.931431
100.860,250.912,0.942396
100.870,250.674,0.946161
100.880,250.806,0.944127
100.890,251.009,0.947911
100.900,251.248,0.944963
100.910,251.429,0.945297
100.920,251.702,0.939167
100.930,251.882,0.935034
100.940,252.175,0.925123
100.950,252.399,0.932825
100.960,252.842,0.948409
100.970,253.261,0.955274
100.980,253.621,0.960500
100.990,253.746,0.962014
101.000,253.561,0.961654
101.010,253.358,0.956776
101.020,253.355,0.955716
101.030,253.177,0.950987
101.040,253.045,0.951749
101.050,252.660,0.940859
101.060,252.564,0.944519
101.070,252.194,0.935701
101.080,252.201,0.940601
101.090,252.040,0.936939
101.100,251.997,0.941474
101.110,251.913,0.941722
101.120,251.935,0.941208
101.130,251.869,0.936677
101.140,251.861,0.939879
101.150,251.733,0.940364
101.160,251.680,0.941647
101.170,251.519,0.946291
101.180,251.698,0.944519
101.190,251.926,0.930694
101.200,252.301,0.940948
101.210,252.358,0.942169
101.220,252.468,0.942147
101.230,252.671,0.945363
101.240,252.888,0.943915
101.250,253.014,0.946718
101.260,252.869,0.943161
101.270,252.853,0.944534
101.280,252.293,0.919042
101.290,251.088,0.935553
101.300,249.235,0.886371
101.310,245.480,0.840982
101.320,239.520,0.795607
101.330,233.930,0.626308
101.340,226.144,0.624970
101.350,218.632,0.624036
101.360,214.059,0.841874
101.370,214.001,0.894117
101.380,216.303,0.866179
101.390,220.238,0.892389
101.400,224.313,0.790559
101.410,229.580,0.778328
101.420,232.273,0.862731
101.430,234.737,0.870189
101.440,239.497,0.698071
101.450,247.806,0.643874
101.460,258.916,0.725377
101.470,265.638,0.901149
101.480,269.027,0.943476
101.490,271.154,0.951831
101.500,272.956,0.959470
101.510,273.567,0.938609
101.520,273.475,0.922311
101.530,272.224,0.935784
101.540,269.992,0.899082
101.550,267.186,0.728003
101.560,283.549,0.444780
101.570,311.375,0.238556
101.580,329.748,0.454140
101.590,329.122,0.488398
101.600,327.852,0.201915
101.610,331.609,0.177085
101.620,336.788,0.576218
101.630,308.714,0.351379
101.640,278.697,0.247072
101.650,279.442,0.659907
101.660,282.892,0.823864
101.670,287.253,0.883131
101.680,291.866,0.915293
101.690,294.443,0.945396
101.700,293.996,0.946551
101.710,291.831,0.930663
101.720,288.860,0.903047
101.730,286.300,0.905242
101.740,285.031,0.963820
101.750,284.663,0.969900
101.760,285.662,0.939595
101.770,288.674,0.879088
101.780,294.702,0.844199
101.790,300.279,0.899851
101.800,304.375,0.941908
101.810,307.374,0.952324
101.820,309.507,0.963436
101.830,309.845,0.960004
101.840,307.409,0.947999
101.850,303.732,0.913304
101.860,299.141,0.878466
101.870,292.034,0.786465
101.880,286.079,0.905849
101.890,283.339,0.935867
101.900,281.095,0.946026
101.910,280.632,0.948355
101.920,282.247,0.946751
101.930,284.524,0.965160
101.940,288.781,0.900080
101.950,294.621,0.876769
101.960,299.868,0.893559
101.970,303.201,0.933072
101.980,305.693,0.960290
101.990,307.838,0.966067
102.000,309.124,0.968088
102.010,308.692,0.969896
102.020,306.593,0.937367
102.030,303.348,0.902585
102.040,299.215,0.871832
102.050,292.255,0.769636
102.060,286.550,0.880048
102.070,284.234,0.959122
102.080,283.086,0.946441
102.090,283.911,0.969453
102.100,286.657,0.942083
102.110,291.033,0.882288
102.120,296.891,0.864541
102.130,302.145,0.940937
102.140,305.519,0.957883
102.150,307.999,0.960308
102.160,310.235,0.937454
102.170,311.116,0.961127
102.180,310.685,0.946760
102.190,308.516,0.949741
102.200,303.983,0.911215
102.210,299.316,0.863118
102.220,291.215,0.742502
102.230,285.130,0.908775
102.240,282.511,0.914247
102.250,281.105,0.952606
102.260,281.938,0.948398
102.270,284.611,0.960529
102.280,288.551,0.902125
102.290,294.614,0.860462
102.300,300.553,0.910482
102.310,303.972,0.946550
102.320,305.974,0.964995
102.330,306.939,0.957044
102.340,306.338,0.955096
102.350,304.931,0.893280
102.360,304.004,0.739130
102.370,303.321,0.493889
102.380,277.280,0.665957
102.390,271.289,0.874195
102.400,266.798,0.830352
102.410,262.804,0.908909
102.420,261.317,0.920793
102.430,261.731,0.929917
102.440,262.506,0.948508
102.450,263.661,0.924438
102.460,265.455,0.925723
102.470,267.570,0.915884
102.480,269.822,0.940455
102.490,271.542,0.961292
102.500,272.852,0.954666
102.510,274.762,0.958485
102.520,276.744,0.920902
102.530,279.764,0.839337
102.540,285.109,0.651356
102.550,302.021,0.318418
102.560,318.456,0.825059
102.570,320.678,0.917773
102.580,321.922,0.930219
102.590,322.782,0.949097
102.600,323.891,0.944480
102.610,325.154,0.914545
102.620,326.705,0.944836
102.630,327.782,0.951754
102.640,327.768,0.955128
102.650,327.260,0.958053
102.660,326.413,0.948183
102.670,325.878,0.929089
102.680,325.361,0.901611
102.690,324.923,0.874204
102.700,324.989,0.828925
102.710,325.733,0.836962
102.720,324.787,0.854115
102.730,321.480,0.882484
102.740,317.529,0.856645
102.750,312.563,0.831392
102.760,308.275,0.908528
102.770,306.565,0.915543
102.780,303.568,0.927637
102.790,300.892,0.939179
102.800,298.961,0.944866
102.810,298.125,0.936234
102.820,298.020,0.942607
102.830,296.806,0.909741
102.840,294.317,0.947698
102.850,291.658,0.934750
102.860,289.294,0.907247
102.870,286.253,0.909479
102.880,282.813,0.915611
102.890,280.912,0.946856
102.900,280.616,0.949941
102.910,280.835,0.955443
102.920,282.949,0.918136
102.930,286.810,0.902152
102.940,293.335,0.803030
102.950,301.493,0.886366
102.960,308.237,0.877062
102.970,314.081,0.904761
102.980,319.211,0.927912
102.990,323.665,0.907085
103.000,326.727,0.936204
103.010,328.548,0.923999
103.020,330.487,0.960218
103.030,331.093,0.968814
103.040,330.726,0.970906
103.050,330.066,0.968278
103.060,329.117,0.945119
103.070,328.254,0.943687
103.080,327.953,0.954549
103.090,328.415,0.939175
103.100,329.548,0.953407
103.110,330.599,0.968621
103.120,331.932,0.951667
103.130,332.975,0.930966
103.140,333.392,0.945971
103.150,333.544,0.949997
103.160,333.383,0.943029
103.170,333.073,0.937406
103.180,332.754,0.929367
103.190,331.865,0.950217
103.200,330.531,0.965643
103.210,329.471,0.947940
103.220,328.659,0.920702
103.230,328.100,0.943901
103.240,327.944,0.950620
103.250,328.227,0.942893
103.260,328.740,0.931775
103.270,328.883,0.931614
103.280,329.350,0.945363
103.290,329.513,0.957531
103.300,329.787,0.963241
103.310,330.213,0.968702
103.320,330.381,0.969190
103.330,330.618,0.971678
103.340,330.741,0.969137
103.350,330.446,0.961729
103.360,328.906,0.893481
103.370,324.847,0.855863
103.380,321.076,0.865080
103.390,317.076,0.879257
103.400,313.311,0.852393
103.410,306.153,0.808928
103.420,298.709,0.792457
103.430,288.642,0.816854
103.440,283.793,0.939075
103.450,282.359,0.934756
103.460,283.512,0.964118
103.470,286.134,0.924086
103.480,290.262,0.887225
103.490,295.799,0.891199
103.500,300.044,0.909603
103.510,302.598,0.951286
103.520,303.830,0.958468
103.530,303.574,0.955410
103.540,301.976,0.954921
103.550,298.095,0.907879
103.560,291.515,0.843220
103.570,286.298,0.875913
103.580,282.953,0.901901
103.590,279.664,0.900894
103.600,277.863,0.955167
103.610,277.548,0.960481
103.620,278.444,0.953906
103.630,281.222,0.929298
103.640,285.100,0.941836
103.650,289.360,0.888518
103.660,294.201,0.895349
103.670,297.829,0.936708
103.680,300.718,0.940670
103.690,302.305,0.960996
103.700,302.955,0.953527
103.710,302.860,0.956089
103.720,302.255,0.961710
103.730,301.226,0.954704
103.740,299.492,0.939262
103.750,296.518,0.909186
103.760,293.187,0.920575
103.770,291.102,0.953707
103.780,289.385,0.923784
103.790,287.937,0.968970
103.800,287.754,0.970713
103.810,289.479,0.920863
103.820,292.383,0.927395
103.830,295.344,0.936032
103.840,298.134,0.941388
103.850,300.914,0.945808
103.860,303.010,0.952030
103.870,304.564,0.972540
103.880,305.459,0.974389
103.890,305.557,0.972863
103.900,305.012,0.973975
103.910,304.274,0.965904
103.920,302.854,0.947059
103.930,300.631,0.922701
103.940,297.809,0.923932
103.950,294.322,0.936382
103.960,291.610,0.941567
103.970,289.913,0.935364
103.980,288.037,0.953138
103.990,286.140,0.936444
104.000,286.154,0.938299
104.010,288.669,0.941425
104.020,292.289,0.914457
104.030,296.203,0.897859
104.040,300.179,0.915729
104.050,302.987,0.951264
104.060,305.005,0.972719
104.070,306.431,0.952874
104.080,307.760,0.968483
104.090,308.516,0.969461
104.100,308.021,0.966682
104.110,306.147,0.948650
104.120,303.812,0.927063
104.130,300.989,0.920194
104.140,297.588,0.903273
104.150,293.606,0.918830
104.160,291.842,0.946943
104.170,291.961,0.953588
104.180,293.845,0.933438
104.190,296.496,0.905333
104.200,299.722,0.926623
104.210,302.346,0.958759
104.220,304.236,0.968962
104.230,305.201,0.975919
104.240,305.177,0.975206
104.250,304.518,0.966861
104.260,303.168,0.944218
104.270,301.200,0.938798
104.280,298.424,0.912363
104.290,294.520,0.920112
104.300,291.666,0.939708
104.310,290.633,0.953942
104.320,290.559,0.952482
104.330,291.401,0.931248
104.340,293.282,0.916508
104.350,295.471,0.951351
104.360,297.488,0.949689
104.370,299.220,0.941762
104.380,301.339,0.935383
104.390,302.363,0.931462
104.400,300.236,0.921433
104.410,296.281,0.924694
104.420,292.130,0.917947
104.430,288.059,0.916622
104.440,283.856,0.912645
104.450,278.654,0.914668
104.460,275.307,0.941423
104.470,271.941,0.945454
104.480,268.225,0.948526
104.490,265.911,0.967127
104.500,265.032,0.963352
104.510,265.391,0.972891
104.520,266.083,0.971674
104.530,267.030,0.946554
104.540,268.029,0.961714
104.550,268.553,0.971504
104.560,268.790,0.968786
104.570,268.116,0.961388
104.580,266.898,0.944488
104.590,264.903,0.950677
104.600,263.241,0.951457
104.610,261.629,0.948904
104.620,259.777,0.936824
104.630,256.470,0.914273
104.640,252.387,0.870979
104.650,248.990,0.891025
104.660,247.367,0.925765
104.670,246.730,0.912436
104.680,246.891,0.926869
104.690,247.577,0.943070
104.700,248.540,0.931728
104.710,249.575,0.920871
104.720,250.355,0.931748
104.730,251.126,0.931717
104.740,251.367,0.925046
104.750,251.364,0.927287
104.760,250.861,0.934199
104.770,250.338,0.936083
104.780,249.881,0.931361
104.790,249.969,0.934191
104.800,250.105,0.935898
104.810,250.645,0.938118
104.820,251.149,0.933049
104.830,251.790,0.912866
104.840,251.879,0.902769
104.850,250.591,0.906797
104.860,248.416,0.872582
104.870,245.436,0.805308
104.880,240.664,0.580012
104.890,237.276,0.475500
104.900,243.852,0.385569
104.910,246.803,0.283319
104.920,246.799,0.104918
104.930,226.548,0.171594
104.940,213.191,0.278330
104.950,213.047,0.378957
104.960,210.057,0.336328
104.970,217.417,0.435697
104.980,217.886,0.079999
104.990,217.175,0.015574
105.000,238.648,0.027709
105.010,268.784,0.031448
105.020,296.297,0.040000
105.030,328.042,0.011554
105.040,371.702,0.013053
105.050,409.596,0.013741
105.060,452.272,0.023916
105.070,494.108,0.089858
105.080,544.253,0.109221
105.090,597.631,0.067805
105.100,663.997,0.080930
105.110,734.664,0.063241
105.120,854.084,0.059200
105.130,945.712,0.139260
105.140,1068.126,0.081258
105.150,1148.765,0.066522
105.160,1308.747,0.050468
105.170,1450.221,0.048440
105.180,1595.271,0.127438
105.190,1605.467,0.153190
105.200,1634.353,0.139338
105.210,1633.895,0.169640
105.220,1640.022,0.128001
105.230,1665.910,0.137703
105.240,1663.774,0.364872
105.250,1588.801,0.305758
105.260,1580.566,0.468645
105.270,1568.030,0.542722
105.280,1561.072,0.397781
105.290,1582.774,0.341027
105.300,1575.415,0.175351
105.310,1570.783,0.118136
105.320,1549.974,0.334696
105.330,1574.015,0.378728
105.340,1580.770,0.252601
105.350,1586.433,0.162736
105.360,1591.181,0.128334
105.370,1582.557,0.128228
105.380,1576.020,0.229357
105.390,1577.320,0.308914
105.400,1579.063,0.251329
105.410,1551.518,0.102838
105.420,1565.852,0.412097
105.430,1678.670,0.446192
105.440,1582.461,0.463710
105.450,1581.633,0.501389
105.460,1580.852,0.514511
105.470,1586.012,0.295002
105.480,1588.844,0.300761
105.490,1420.691,0.213005
105.500,1238.620,0.175266
105.510,1088.234,0.092632
105.520,964.176,0.140255
105.530,855.979,0.127562
105.540,732.855,0.111234
105.550,660.743,0.080279
105.560,659.624,0.090948
105.570,690.947,0.051016
105.580,646.072,0.114338
105.590,588.077,0.099559
105.600,529.277,0.083047
105.610,465.490,0.117918
105.620,434.801,0.009380
105.630,390.906,0.061349
105.640,344.000,0.067648
105.650,307.446,0.338587
105.660,272.412,0.517325
105.670,252.793,0.717139
105.680,254.138,0.853743
105.690,256.256,0.937052
105.700,258.199,0.894836
105.710,262.487,0.897089
105.720,265.260,0.953748
105.730,266.517,0.943256
105.740,267.083,0.927478
105.750,266.639,0.931659
105.760,265.164,0.934815
105.770,261.831,0.865315
105.780,254.943,0.701142
105.790,247.806,0.852257
105.800,244.400,0.883894
105.810,241.608,0.913912
105.820,239.839,0.917273
105.830,238.900,0.900594
105.840,240.015,0.912356
105.850,242.855,0.911802
105.860,246.197,0.849066
105.870,250.317,0.769843
105.880,256.064,0.381063
105.890,283.673,0.429245
105.900,290.895,0.715555
105.910,295.011,0.946921
105.920,295.672,0.972900
105.930,294.409,0.972506
105.940,291.726,0.951661
105.950,289.732,0.927876
105.960,288.394,0.951863
105.970,287.640,0.956755
105.980,287.984,0.953645
105.990,289.330,0.914858
106.000,291.358,0.932844
106.010,293.770,0.938362
106.020,296.330,0.929403
106.030,298.325,0.964742
106.040,299.322,0.957383
106.050,299.163,0.961360
106.060,297.805,0.963855
106.070,295.767,0.966985
106.080,294.074,0.973875
106.090,293.053,0.951575
106.100,291.838,0.961971
106.110,289.950,0.942919
106.120,288.118,0.963355
106.130,286.466,0.959504
106.140,285.205,0.971361
106.150,284.720,0.976921
106.160,284.778,0.976580
106.170,284.972,0.976511
106.180,285.739,0.960666
106.190,286.594,0.962844
106.200,287.029,0.970232
106.210,287.037,0.969089
106.220,286.695,0.964594
106.230,286.464,0.958551
106.240,286.804,0.963426
106.250,288.204,0.952175
106.260,290.153,0.939874
106.270,292.207,0.943502
106.280,294.249,0.959850
106.290,296.169,0.951867
106.300,297.010,0.952489
106.310,296.476,0.938829
106.320,295.913,0.951138
106.330,295.307,0.956844
106.340,295.354,0.948115
106.350,296.529,0.915824
106.360,298.060,0.957177
106.370,298.962,0.962725
106.380,298.344,0.964886
106.390,295.089,0.953373
106.400,290.555,0.920350
106.410,285.956,0.915689
106.420,282.045,0.922583
106.430,277.663,0.937231
106.440,274.459,0.952047
106.450,271.814,0.963188
106.460,270.766,0.949754
106.470,271.928,0.954966
106.480,274.463,0.934402
106.490,277.253,0.884226
106.500,281.731,0.780135
106.510,285.380,0.542637
106.520,298.042,0.323119
106.530,335.583,0.844019
106.540,337.866,0.937661
106.550,337.070,0.927522
106.560,334.994,0.951515
106.570,333.865,0.954043
106.580,332.117,0.956963
106.590,330.084,0.960246
106.600,326.281,0.862119
106.610,320.854,0.569348
106.620,288.818,0.737841
106.630,270.956,0.930152
106.640,268.030,0.970333
106.650,266.446,0.948152
106.660,265.565,0.961481
106.670,266.264,0.945767
106.680,268.520,0.944935
106.690,269.966,0.949632
106.700,271.341,0.955823
106.710,273.157,0.939512
106.720,275.712,0.926019
106.730,279.068,0.909296
106.740,281.056,0.934974
106.750,281.285,0.949322
106.760,280.812,0.948587
106.770,279.442,0.928877
106.780,276.984,0.906321
106.790,272.829,0.807291
106.800,259.769,0.634166
106.810,251.620,0.910865
106.820,248.172,0.935867
106.830,246.474,0.904832
106.840,245.196,0.956724
106.850,244.176,0.947555
106.860,243.895,0.937308
106.870,244.084,0.949946
106.880,244.799,0.959949
106.890,246.339,0.927299
106.900,249.576,0.869478
106.910,253.128,0.724669
106.920,272.254,0.566100
106.930,278.216,0.875424
106.940,278.621,0.941334
106.950,276.840,0.926717
106.960,275.452,0.949044
106.970,275.746,0.930660
106.980,277.753,0.925684
106.990,281.489,0.876793
107.000,286.467,0.886579
107.010,288.615,0.910566
107.020,286.427,0.834011
107.030,277.909,0.797115
107.040,272.781,0.894690
107.050,265.638,0.720973
107.060,253.394,0.792498
107.070,247.217,0.865799
107.080,243.874,0.918723
107.090,242.145,0.970296
107.100,241.009,0.969562
107.110,240.928,0.967355
107.120,241.503,0.975633
107.130,242.113,0.979476
107.140,243.095,0.967316
107.150,243.935,0.945358
107.160,244.896,0.966105
107.170,245.431,0.962489
107.180,245.263,0.964990
107.190,244.713,0.963295
107.200,244.219,0.953801
107.210,243.963,0.949092
107.220,244.083,0.954462
107.230,244.560,0.965723
107.240,245.715,0.955227
107.250,246.607,0.935060
107.260,247.351,0.949141
107.270,247.899,0.953579
107.280,248.378,0.939357
107.290,248.415,0.941127
107.300,248.150,0.939949
107.310,247.592,0.945847
107.320,246.949,0.935952
107.330,246.404,0.917689
107.340,246.434,0.918220
107.350,246.668,0.925061
107.360,247.052,0.941202
107.370,247.830,0.947881
107.380,248.889,0.913680
107.390,249.800,0.929301
107.400,249.975,0.929905
107.410,249.490,0.918984
107.420,248.980,0.908824
107.430,249.599,0.936443
107.440,250.845,0.942780
107.450,253.152,0.931737
107.460,256.222,0.903764
107.470,261.409,0.772113
107.480,267.574,0.891103
107.490,269.755,0.937907
107.500,270.228,0.946385
107.510,269.125,0.969256
107.520,268.077,0.963156
107.530,267.060,0.927004
107.540,265.967,0.958525
107.550,265.173,0.949760
107.560,265.445,0.950464
107.570,266.104,0.951240
107.580,266.975,0.923291
107.590,268.244,0.955743
107.600,269.182,0.962218
107.610,270.419,0.936991
107.620,271.326,0.964250
107.630,271.142,0.961920
107.640,270.576,0.942842
107.650,269.505,0.958854
107.660,268.238,0.964576
107.670,267.107,0.933299
107.680,266.539,0.951855
107.690,266.897,0.935247
107.700,267.105,0.937003
107.710,267.327,0.946749
107.720,267.215,0.941699
107.730,266.634,0.951265
107.740,266.154,0.962426
107.750,266.300,0.951617
107.760,266.629,0.948261
107.770,267.084,0.930789
107.780,267.642,0.944562
107.790,267.953,0.955376
107.800,268.689,0.962819
107.810,269.716,0.952482
107.820,270.319,0.932725
107.830,270.610,0.861794
107.840,268.159,0.643198
107.850,245.693,0.455389
107.860,240.442,0.771159
107.870,242.145,0.799395
107.880,241.367,0.495168
107.890,237.734,0.435699
107.900,236.322,0.352462
107.910,265.744,0.311328
107.920,266.783,0.508038
107.930,263.071,0.678124
107.940,261.596,0.789901
107.950,259.123,0.882918
107.960,256.306,0.934521
107.970,253.224,0.936475
107.980,251.334,0.927002
107.990,249.213,0.909668
108.000,248.341,0.942837
108.010,248.135,0.946286
108.020,248.320,0.942757
108.030,248.923,0.914107
108.040,249.933,0.940681
108.050,250.969,0.947419
108.060,251.537,0.939136
108.070,251.755,0.927458
108.080,251.522,0.929232
108.090,250.868,0.937276
108.100,249.939,0.930478
108.110,249.089,0.901020
108.120,248.540,0.924635
108.130,248.552,0.920817
108.140,249.219,0.902313
108.150,250.786,0.937129
108.160,252.370,0.923987
108.170,253.989,0.951539
108.180,255.218,0.937861
108.190,256.008,0.959307
108.200,255.926,0.954427
108.210,254.621,0.933034
108.220,253.102,0.946338
108.230,251.962,0.913095
108.240,251.220,0.929476
108.250,250.986,0.934506
108.260,251.069,0.931805
108.270,251.376,0.929703
108.280,252.016,0.908516
108.290,252.610,0.939909
108.300,253.511,0.955560
108.310,254.127,0.951094
108.320,254.910,0.936845
108.330,255.289,0.941860
108.340,254.953,0.933197
108.350,254.176,0.948734
108.360,253.178,0.948627
108.370,252.361,0.921043
108.380,251.924,0.920610
108.390,252.009,0.912868
108.400,252.323,0.923422
108.410,252.645,0.934910
108.420,252.823,0.936502
108.430,253.060,0.942447
108.440,252.915,0.937170
108.450,252.826,0.935706
108.460,252.862,0.934769
108.470,253.066,0.943070
108.480,253.358,0.941851
108.490,253.935,0.946891
108.500,254.928,0.923402
108.510,255.866,0.934921
108.520,256.215,0.893862
108.530,255.120,0.813454
108.540,252.354,0.793580
108.550,249.502,0.795272
108.560,248.430,0.865010
108.570,248.142,0.846524
108.580,248.944,0.679632
108.590,251.225,0.661636
108.600,252.171,0.588455
108.610,253.285,0.589613
108.620,251.270,0.492768
108.630,250.896,0.336675
108.640,278.127,0.038492
108.650,312.581,0.037435
108.660,345.394,0.021157
108.670,387.425,0.008204
108.680,427.952,0.021720
108.690,463.969,0.112190
108.700,537.949,0.081103
108.710,581.357,0.164469
108.720,583.590,0.184488
108.730,584.564,0.083650
108.740,583.006,0.127411
108.750,587.043,0.195474
108.760,588.348,0.113063
108.770,600.909,0.025128
108.780,607.853,0.018168
108.790,620.853,0.135460
108.800,616.283,0.107438
108.810,623.202,0.320838
108.820,629.639,0.044613
108.830,630.380,0.062776
108.840,632.187,0.033134
108.850,635.287,0.029084
108.860,633.484,0.035256
108.870,658.095,0.058868
108.880,691.984,0.037563
108.890,719.814,0.080578
108.900,764.943,0.036600
108.910,783.268,0.137165
108.920,811.730,0.113217
108.930,849.453,0.049055
108.940,876.402,0.039753
108.950,939.467,0.048234
108.960,947.075,0.019453
108.970,913.076,0.026396
108.980,886.024,0.032426
108.990,867.319,0.046560
109.000,822.274,0.023105
109.010,773.706,0.045569
109.020,735.778,0.102345
109.030,705.673,0.276151
109.040,685.756,0.112109
109.050,651.833,0.039337
109.060,613.490,0.013669
109.070,593.742,0.023526
109.080,594.776,0.067537
109.090,597.858,0.026699
109.100,595.103,0.087007
109.110,587.627,0.158261
109.120,589.482,0.101662
109.130,648.309,0.092886
109.140,706.601,0.183911
109.150,768.333,0.094155
109.160,861.790,0.222577
109.170,934.547,0.561239
109.180,1037.288,0.366325
109.190,1136.456,0.202482
109.200,1241.307,0.193096
109.210,1390.659,0.182231
109.220,1473.467,0.117718
109.230,1470.674,0.059842
109.240,1486.950,0.080584
109.250,1503.024,0.146246
109.260,1501.780,0.113194
109.270,1564.747,0.067223
109.280,1512.911,0.129880
109.290,1493.856,0.240151
109.300,1493.665,0.179017
109.310,1512.986,0.179236
109.320,1512.289,0.231114
109.330,1519.209,0.202672
109.340,1559.416,0.308708
109.350,1556.513,0.313318
109.360,1541.753,0.322923
109.370,1516.080,0.313532
109.380,1480.190,0.461628
109.390,1480.382,0.623817
109.400,1499.908,0.507026
109.410,1495.367,0.582891
109.420,1483.949,0.589438
109.430,1483.434,0.620351
109.440,1494.141,0.525164
109.450,1500.402,0.216001
109.460,1493.356,0.274262
109.470,1490.055,0.594303
109.480,1488.531,0.648476
109.490,1481.371,0.474890
109.500,1398.664,0.582665
109.510,1229.861,0.694602
109.520,1131.613,0.540051
109.530,1020.724,0.060005
109.540,939.756,0.329385
