time,frequency,confidence
62.160,1042.773,0.948184
62.170,1042.627,0.938019
62.180,1039.550,0.933530
62.190,1038.194,0.938854
62.200,1037.460,0.952928
62.210,1039.542,0.954242
62.220,1040.444,0.951186
62.230,1040.762,0.950974
62.240,1041.767,0.950998
62.250,1042.174,0.952116
62.260,1042.283,0.950276
62.270,1041.447,0.949060
62.280,1040.607,0.944754
62.290,1041.888,0.921446
62.300,1044.524,0.928802
62.310,1040.469,0.935547
62.320,1038.819,0.948761
62.330,1040.818,0.960527
62.340,1040.248,0.943174
62.350,1040.040,0.937487
62.360,1040.703,0.952269
62.370,1044.586,0.929544
62.380,1052.424,0.883230
62.390,1051.977,0.903472
62.400,1047.488,0.920955
62.410,1043.474,0.907563
62.420,1042.737,0.931451
62.430,1042.585,0.947831
62.440,1042.799,0.956001
62.450,1043.409,0.956666
62.460,1042.981,0.952571
62.470,1042.544,0.946227
62.480,1042.404,0.946043
62.490,1042.322,0.945769
62.500,1041.545,0.949765
62.510,1041.229,0.952451
62.520,1041.256,0.950951
62.530,1040.832,0.953576
62.540,1040.898,0.951123
62.550,1042.387,0.943189
62.560,1043.926,0.946521
62.570,1044.693,0.947778
62.580,1043.907,0.951032
62.590,1043.308,0.947057
62.600,1042.945,0.949399
62.610,1043.207,0.949467
62.620,1043.322,0.953325
62.630,1043.867,0.958251
62.640,1044.148,0.963571
62.650,1044.190,0.966907
62.660,1043.776,0.965973
62.670,1043.525,0.963066
62.680,1042.779,0.954682
62.690,1042.985,0.951810
62.700,1044.205,0.952096
62.710,1045.740,0.955500
62.720,1047.585,0.942973
62.730,1050.327,0.940305
62.740,1048.351,0.944288
62.750,1045.535,0.877289
62.760,1048.624,0.723651
62.770,947.696,0.640593
62.780,889.975,0.857834
62.790,887.019,0.920073
62.800,886.593,0.940083
62.810,886.623,0.937446
62.820,887.998,0.925810
62.830,890.478,0.901087
62.840,893.847,0.887096
62.850,896.534,0.840661
62.860,904.695,0.636703
62.870,909.296,0.722072
62.880,911.506,0.873552
62.890,912.126,0.887822
62.900,919.495,0.884818
62.910,928.465,0.936837
62.920,930.855,0.952243
62.930,927.797,0.936060
62.940,924.132,0.913155
62.950,916.661,0.877475
62.960,914.850,0.895281
62.970,915.226,0.784786
62.980,918.520,0.787693
62.990,900.571,0.632632
63.000,898.679,0.719077
63.010,890.884,0.827342
63.020,888.699,0.893690
63.030,894.252,0.856311
63.040,893.148,0.873776
63.050,894.396,0.894395
63.060,896.838,0.873274
63.070,902.180,0.837827
63.080,913.963,0.832689
63.090,923.733,0.936664
63.100,928.657,0.943289
63.110,930.877,0.952150
63.120,936.132,0.970209
63.130,935.092,0.967475
63.140,931.465,0.942943
63.150,926.353,0.909574
63.160,922.202,0.897626
63.170,916.922,0.836445
63.180,913.161,0.877484
63.190,913.479,0.826639
63.200,912.330,0.621295
63.210,888.043,0.863585
63.220,889.641,0.902883
63.230,892.866,0.886229
63.240,894.700,0.887538
63.250,898.600,0.858744
63.260,900.970,0.723958
63.270,911.180,0.696973
63.280,912.200,0.849028
63.290,912.456,0.907702
63.300,916.505,0.862267
63.310,924.975,0.927595
63.320,928.965,0.940214
63.330,928.697,0.922544
63.340,927.757,0.921440
63.350,922.947,0.906789
63.360,919.139,0.898049
63.370,920.220,0.925062
63.380,921.810,0.928987
63.390,920.822,0.876646
63.400,917.822,0.758693
63.410,911.963,0.709999
63.420,906.611,0.818673
63.430,904.347,0.835646
63.440,906.244,0.759952
63.450,910.819,0.822123
63.460,912.595,0.889226
63.470,915.196,0.917227
63.480,919.651,0.911969
63.490,925.780,0.952533
63.500,931.528,0.964783
63.510,934.687,0.977528
63.520,935.467,0.981131
63.530,936.566,0.978023
63.540,937.141,0.973055
63.550,937.295,0.970668
63.560,935.146,0.968763
63.570,930.937,0.953810
63.580,923.531,0.917071
63.590,917.760,0.879518
63.600,917.139,0.884843
63.610,918.166,0.899135
63.620,917.757,0.912897
63.630,915.399,0.901671
63.640,914.705,0.897010
63.650,915.515,0.905936
63.660,917.046,0.907701
63.670,920.405,0.925377
63.680,923.541,0.950181
63.690,925.542,0.958471
63.700,925.762,0.954315
63.710,924.061,0.943340
63.720,926.420,0.901498
63.730,1018.282,0.550233
63.740,1026.216,0.856154
63.750,1032.565,0.896569
63.760,1036.523,0.938243
63.770,1039.110,0.936725
63.780,1040.812,0.930562
63.790,1041.980,0.930258
63.800,1040.972,0.928423
63.810,1038.588,0.935103
63.820,1038.345,0.945839
63.830,1041.183,0.935174
63.840,1041.740,0.941838
63.850,1041.330,0.932508
63.860,1040.396,0.944126
63.870,1040.980,0.950602
63.880,1041.748,0.932555
63.890,1044.004,0.932920
63.900,1045.822,0.941515
63.910,1046.747,0.924373
63.920,1039.970,0.878469
63.930,1038.648,0.894902
63.940,1038.082,0.876874
63.950,1038.584,0.900530
63.960,1038.541,0.908473
63.970,1039.023,0.914998
63.980,1040.604,0.911291
63.990,972.552,0.694905
64.000,881.013,0.782912
64.010,876.561,0.923950
64.020,877.148,0.938117
64.030,879.861,0.927124
64.040,890.037,0.628589
64.050,1003.048,0.704174
64.060,1007.446,0.893112
64.070,1010.901,0.870179
64.080,1013.822,0.821301
64.090,1018.442,0.736168
64.100,950.098,0.574554
64.110,882.979,0.810801
64.120,882.424,0.948321
64.130,884.033,0.953503
64.140,886.024,0.897855
64.150,886.719,0.710587
64.160,885.985,0.645352
64.170,886.392,0.712922
64.180,885.863,0.856986
64.190,886.883,0.925214
64.200,887.393,0.944781
64.210,887.148,0.945839
64.220,887.588,0.941244
64.230,887.077,0.945948
64.240,886.888,0.948548
64.250,887.132,0.945024
64.260,887.447,0.940019
64.270,887.519,0.940409
64.280,887.044,0.942319
64.290,886.557,0.938232
64.300,886.841,0.928388
64.310,887.568,0.914578
64.320,888.577,0.891600
64.330,890.266,0.857096
64.340,892.421,0.855356
64.350,893.017,0.837521
64.360,892.453,0.847155
64.370,891.671,0.848813
64.380,889.494,0.826103
64.390,893.920,0.780777
64.400,960.057,0.555393
64.410,1110.549,0.161136
64.420,1195.118,0.465557
64.430,1179.175,0.759343
64.440,1175.618,0.898289
64.450,1177.589,0.934471
64.460,1180.511,0.954126
64.470,1183.405,0.944867
64.480,1185.978,0.896500
64.490,1185.234,0.847899
64.500,1180.060,0.859839
64.510,1177.606,0.824594
64.520,1187.403,0.495553
64.530,1181.629,0.589222
64.540,1177.073,0.748052
64.550,1181.226,0.817952
64.560,1181.205,0.796143
64.570,1178.724,0.860605
64.580,1174.275,0.914205
64.590,1172.911,0.952612
64.600,1171.606,0.928248
64.610,1168.472,0.760890
64.620,1057.779,0.708146
64.630,1045.876,0.869537
64.640,1039.134,0.870824
64.650,1040.163,0.926605
64.660,1042.106,0.942069
64.670,1043.238,0.951250
64.680,1044.117,0.949741
64.690,1044.277,0.950690
64.700,1043.199,0.940590
64.710,1044.412,0.940383
64.720,1047.791,0.942684
64.730,1048.928,0.952780
64.740,1046.132,0.936657
64.750,1043.518,0.950178
64.760,1043.123,0.954069
64.770,1044.017,0.962228
64.780,1045.766,0.962108
64.790,1046.460,0.961667
64.800,1046.191,0.957056
64.810,1045.539,0.952480
64.820,1044.432,0.948718
64.830,1043.381,0.949273
64.840,1043.245,0.804341
64.850,918.101,0.607395
64.860,915.609,0.758024
64.870,916.168,0.849002
64.880,918.872,0.893230
64.890,921.343,0.935743
64.900,924.450,0.956758
64.910,927.689,0.962136
64.920,931.855,0.966430
64.930,934.552,0.978316
64.940,937.216,0.977730
64.950,938.376,0.971851
64.960,938.843,0.961444
64.970,937.492,0.954750
64.980,932.257,0.939351
64.990,930.085,0.938398
65.000,931.000,0.956437
65.010,932.265,0.965436
65.020,933.495,0.951543
65.030,932.997,0.949300
65.040,933.071,0.943958
65.050,936.061,0.940921
65.060,937.865,0.936097
65.070,932.246,0.750099
65.080,887.235,0.795020
65.090,884.549,0.926224
65.100,884.439,0.952220
65.110,883.645,0.964069
65.120,882.754,0.971183
65.130,883.276,0.971292
65.140,883.888,0.971388
65.150,884.177,0.967748
65.160,884.443,0.963205
65.170,884.207,0.963677
65.180,884.717,0.961819
65.190,884.821,0.960471
65.200,885.889,0.955204
65.210,887.265,0.945059
65.220,888.205,0.937067
65.230,888.142,0.932234
65.240,886.142,0.940010
65.250,884.459,0.950992
65.260,884.367,0.956032
65.270,885.611,0.952807
65.280,886.958,0.945575
65.290,887.607,0.930599
65.300,887.161,0.920093
65.310,886.768,0.901145
65.320,885.102,0.865192
65.330,883.451,0.825970
65.340,885.317,0.884419
65.350,885.925,0.918798
65.360,886.237,0.926716
65.370,888.084,0.902492
65.380,890.128,0.875770
65.390,889.662,0.863130
65.400,888.925,0.862521
65.410,887.036,0.801364
65.420,879.979,0.798207
65.430,872.135,0.595579
65.440,790.333,0.825849
65.450,788.531,0.914070
65.460,788.330,0.940749
65.470,788.663,0.950249
65.480,789.400,0.944401
65.490,789.760,0.937346
65.500,789.359,0.936168
65.510,788.979,0.940655
65.520,788.882,0.939471
65.530,789.519,0.937302
65.540,789.942,0.934852
65.550,790.511,0.932843
65.560,791.567,0.927132
65.570,791.856,0.930026
65.580,792.249,0.932931
65.590,793.083,0.936267
65.600,792.563,0.931058
65.610,791.215,0.924485
65.620,790.248,0.931815
65.630,789.179,0.940411
65.640,788.617,0.943516
65.650,789.379,0.939673
65.660,790.768,0.925531
65.670,790.997,0.920230
65.680,791.518,0.915962
65.690,791.197,0.917988
65.700,790.104,0.931400
65.710,789.841,0.934400
65.720,789.784,0.935873
65.730,789.877,0.930683
65.740,791.368,0.904595
65.750,791.300,0.895111
65.760,791.304,0.876831
65.770,790.326,0.904090
65.780,789.498,0.920022
65.790,789.620,0.916209
65.800,789.882,0.891076
65.810,791.253,0.818322
65.820,794.726,0.661734
65.830,793.218,0.532017
65.840,789.386,0.270105
65.850,712.108,0.620009
65.860,707.479,0.708777
65.870,698.035,0.833231
65.880,693.665,0.909634
65.890,691.755,0.944530
65.900,691.392,0.952645
65.910,691.816,0.948822
65.920,692.118,0.942586
65.930,692.880,0.943610
65.940,693.676,0.942379
65.950,694.990,0.933996
65.960,696.741,0.936651
65.970,698.065,0.952827
65.980,699.580,0.953116
65.990,701.446,0.934221
66.000,704.876,0.876844
66.010,710.460,0.858427
66.020,711.849,0.864188
66.030,709.993,0.899070
66.040,709.096,0.899266
66.050,706.522,0.895341
66.060,701.800,0.924524
66.070,696.926,0.933815
66.080,693.577,0.943253
66.090,691.187,0.940230
66.100,689.148,0.907671
66.110,689.357,0.902529
66.120,688.470,0.880005
66.130,686.632,0.807836
66.140,688.511,0.860220
66.150,693.578,0.932715
66.160,696.560,0.919425
66.170,699.338,0.945219
66.180,702.309,0.928290
66.190,705.549,0.902351
66.200,707.794,0.870557
66.210,708.985,0.834348
66.220,708.626,0.884329
66.230,707.096,0.914182
66.240,704.838,0.902644
66.250,701.892,0.933343
66.260,698.784,0.952231
66.270,695.345,0.935962
66.280,692.718,0.937868
66.290,690.853,0.923122
66.300,691.061,0.928926
66.310,690.980,0.929169
66.320,690.538,0.911920
66.330,691.135,0.890897
66.340,693.086,0.901650
66.350,696.592,0.913753
66.360,699.006,0.945387
66.370,700.402,0.945293
66.380,702.457,0.918652
66.390,706.214,0.845575
66.400,712.279,0.762262
66.410,715.454,0.805755
66.420,714.025,0.867596
66.430,714.601,0.855863
66.440,713.888,0.767409
66.450,702.198,0.821233
66.460,697.504,0.923630
66.470,694.474,0.935390
66.480,692.570,0.950711
66.490,691.190,0.937430
66.500,690.286,0.924786
66.510,690.825,0.920673
66.520,691.835,0.931247
66.530,692.310,0.925698
66.540,694.631,0.924610
66.550,697.327,0.933513
66.560,700.328,0.943301
66.570,703.817,0.903851
66.580,708.379,0.759654
66.590,717.771,0.627354
66.600,719.981,0.729696
66.610,715.200,0.854873
66.620,713.933,0.830249
66.630,706.320,0.807045
66.640,701.089,0.907949
66.650,697.731,0.938518
66.660,694.869,0.905998
66.670,689.243,0.789118
66.680,665.768,0.638972
66.690,744.879,0.379363
66.700,775.781,0.846304
66.710,780.060,0.950636
66.720,784.371,0.962883
66.730,787.224,0.957085
66.740,787.443,0.953512
66.750,787.587,0.948630
66.760,787.411,0.953378
66.770,788.360,0.944441
66.780,789.663,0.931759
66.790,789.752,0.933729
66.800,789.956,0.934572
66.810,791.941,0.928451
66.820,793.655,0.936221
66.830,794.358,0.935558
66.840,794.327,0.935072
66.850,793.921,0.934711
66.860,793.945,0.929924
66.870,794.316,0.914272
66.880,795.606,0.879537
66.890,798.184,0.810303
66.900,800.458,0.777001
66.910,799.668,0.813518
66.920,798.601,0.851646
66.930,799.888,0.835986
66.940,801.820,0.812950
66.950,799.144,0.801692
66.960,796.223,0.858914
66.970,792.524,0.864355
66.980,796.445,0.842792
66.990,801.415,0.700143
67.000,808.754,0.596458
67.010,808.822,0.565616
67.020,793.797,0.700053
67.030,789.980,0.851731
67.040,788.702,0.885862
67.050,790.979,0.864498
67.060,795.655,0.843674
67.070,791.848,0.794146
67.080,791.523,0.695349
67.090,784.857,0.816955
67.100,788.079,0.734675
67.110,795.734,0.337835
67.120,730.358,0.363244
67.130,678.391,0.183925
67.140,618.257,0.450717
67.150,579.659,0.339643
67.160,523.566,0.202858
67.170,479.309,0.234571
67.180,433.709,0.311724
67.190,394.524,0.141065
67.200,394.601,0.181789
67.210,393.835,0.123142
67.220,394.994,0.254827
67.230,398.386,0.323206
67.240,400.079,0.177231
67.250,397.952,0.213730
67.260,397.375,0.357089
67.270,395.809,0.444067
67.280,395.499,0.345145
67.290,399.025,0.174540
67.300,435.341,0.101863
67.310,493.275,0.107275
67.320,542.177,0.137529
67.330,594.409,0.102543
67.340,594.713,0.070589
67.350,593.333,0.099671
67.360,593.379,0.086625
67.370,594.348,0.079838
67.380,600.882,0.065670
67.390,601.355,0.071641
67.400,595.514,0.035979
67.410,594.050,0.110594
67.420,596.714,0.060353
67.430,616.840,0.065328
67.440,623.162,0.065564
67.450,624.521,0.058672
67.460,659.194,0.074413
67.470,656.984,0.061209
67.480,647.751,0.107496
67.490,651.215,0.132668
67.500,651.379,0.126227
67.510,641.046,0.067910
67.520,633.666,0.243690
67.530,616.091,0.052394
67.540,598.516,0.059177
67.550,579.351,0.072660
67.560,594.799,0.085445
67.570,597.423,0.110507
67.580,595.329,0.083074
67.590,595.653,0.076513
67.600,595.221,0.081125
67.610,595.060,0.101780
67.620,653.405,0.087852
67.630,658.983,0.081827
67.640,658.852,0.111321
67.650,655.698,0.046808
67.660,656.333,0.056630
67.670,651.828,0.036721
67.680,646.350,0.054923
67.690,634.823,0.084383
67.700,637.805,0.057286
67.710,638.298,0.042342
67.720,641.138,0.021047
67.730,637.452,0.082097
67.740,637.070,0.077539
67.750,636.659,0.041775
67.760,641.612,0.047198
67.770,641.056,0.047864
67.780,637.790,0.053918
67.790,641.564,0.096749
67.800,647.252,0.126368
67.810,591.175,0.127309
67.820,594.556,0.088380
67.830,595.223,0.063178
67.840,596.688,0.062963
67.850,596.677,0.063686
67.860,624.626,0.070249
67.870,633.647,0.089580
67.880,634.892,0.110004
67.890,572.336,0.093722
67.900,522.018,0.069002
67.910,461.615,0.068162
67.920,410.741,0.134374
67.930,363.679,0.061899
67.940,328.426,0.436291
67.950,333.237,0.548424
67.960,334.629,0.689238
67.970,336.996,0.702396
67.980,341.855,0.725866
67.990,344.820,0.765120
68.000,346.890,0.840860
68.010,347.298,0.865894
68.020,347.824,0.865379
68.030,347.294,0.892552
68.040,346.772,0.918177
68.050,347.329,0.896174
68.060,348.428,0.634669
68.070,382.144,0.853386
68.080,448.926,0.933921
68.090,496.238,0.954028
68.100,558.216,0.960296
68.110,641.753,0.956638
68.120,696.651,0.951243
68.130,696.659,0.949806
68.140,697.033,0.949258
68.150,697.411,0.953893
68.160,697.431,0.951008
68.170,697.247,0.922550
68.180,693.691,0.768785
68.190,692.070,0.379710
68.200,698.798,0.199341
68.210,699.620,0.411315
68.220,785.979,0.553817
68.230,785.150,0.640959
68.240,785.613,0.707118
68.250,785.887,0.512253
68.260,788.134,0.812259
68.270,789.902,0.851278
68.280,790.800,0.902234
68.290,791.659,0.878615
68.300,792.289,0.765962
68.310,791.469,0.644967
68.320,791.645,0.705813
68.330,792.419,0.800295
68.340,791.842,0.761570
68.350,789.986,0.781676
68.360,790.206,0.814821
68.370,789.197,0.898523
68.380,788.142,0.930253
68.390,787.885,0.938983
68.400,789.872,0.917683
68.410,790.293,0.906460
68.420,789.796,0.908164
68.430,789.805,0.889398
68.440,788.879,0.895282
68.450,789.590,0.864943
68.460,790.366,0.837431
68.470,792.143,0.608491
68.480,789.010,0.219271
68.490,897.010,0.174698
68.500,897.173,0.283695
68.510,886.979,0.435210
68.520,880.799,0.538371
68.530,879.437,0.517057
68.540,879.433,0.841165
68.550,879.131,0.919585
68.560,878.257,0.937832
68.570,877.528,0.935729
68.580,879.470,0.945202
68.590,884.304,0.959386
68.600,890.217,0.927933
68.610,896.446,0.868445
68.620,905.041,0.798851
68.630,915.567,0.842539
68.640,917.784,0.887312
68.650,914.335,0.896997
68.660,911.586,0.870607
68.670,910.009,0.709519
68.680,891.722,0.730341
68.690,883.593,0.943636
68.700,884.486,0.953020
68.710,886.894,0.922736
68.720,888.940,0.839398
68.730,897.679,0.703679
68.740,905.352,0.811837
68.750,906.446,0.859588
68.760,906.931,0.849944
68.770,902.809,0.771386
68.780,887.867,0.804718
68.790,881.373,0.856820
68.800,881.084,0.845482
68.810,888.623,0.789985
68.820,786.579,0.528636
68.830,781.302,0.902307
68.840,781.340,0.932497
68.850,781.407,0.937312
68.860,782.009,0.949228
68.870,782.661,0.951704
68.880,783.341,0.953108
68.890,784.124,0.955665
68.900,784.328,0.959408
68.910,784.857,0.958848
68.920,784.923,0.959412
68.930,785.775,0.960597
68.940,786.767,0.957074
68.950,788.908,0.943743
68.960,791.931,0.908545
68.970,792.943,0.917604
68.980,791.761,0.916313
68.990,789.772,0.934369
69.000,788.745,0.945517
69.010,788.605,0.945138
69.020,789.030,0.943744
69.030,790.878,0.929910
69.040,793.125,0.937859
69.050,794.994,0.941609
69.060,795.418,0.942379
69.070,795.017,0.944516
69.080,794.811,0.944843
69.090,794.289,0.942404
69.100,793.313,0.932730
69.110,791.759,0.917262
69.120,790.654,0.927990
69.130,790.408,0.932152
69.140,789.853,0.940812
69.150,790.277,0.935707
69.160,790.433,0.934719
69.170,789.786,0.940162
69.180,789.489,0.940819
69.190,789.351,0.942505
69.200,788.510,0.948619
69.210,788.092,0.945847
69.220,787.674,0.945079
69.230,786.886,0.943845
69.240,786.723,0.943467
69.250,786.583,0.943393
69.260,785.990,0.941090
69.270,785.956,0.943672
69.280,785.129,0.946868
69.290,785.010,0.945596
69.300,784.961,0.949183
69.310,786.947,0.950103
69.320,790.133,0.838643
69.330,856.982,0.523689
69.340,867.731,0.854498
69.350,878.628,0.931951
69.360,885.181,0.960495
69.370,890.567,0.916513
69.380,893.995,0.903623
69.390,896.158,0.860498
69.400,898.628,0.800141
69.410,895.197,0.745757
69.420,885.868,0.756954
69.430,881.204,0.813789
69.440,882.881,0.888540
69.450,889.929,0.840769
69.460,894.047,0.883521
69.470,895.909,0.837628
69.480,890.222,0.777674
69.490,887.210,0.882352
69.500,887.984,0.911968
69.510,889.756,0.891301
69.520,893.017,0.881822
69.530,892.835,0.858829
69.540,891.089,0.805422
69.550,893.448,0.780364
69.560,895.070,0.749785
69.570,898.135,0.632523
69.580,885.933,0.795371
69.590,880.407,0.918841
69.600,877.795,0.929194
69.610,877.779,0.935958
69.620,879.960,0.962656
69.630,881.557,0.972618
69.640,882.193,0.974585
69.650,882.864,0.973022
69.660,884.994,0.966371
69.670,888.307,0.939357
69.680,890.674,0.907788
69.690,892.228,0.883219
69.700,889.222,0.880406
69.710,884.817,0.897505
69.720,885.314,0.932587
69.730,887.140,0.945040
69.740,888.147,0.934665
69.750,886.645,0.942187
69.760,885.663,0.942778
69.770,885.252,0.930845
69.780,885.235,0.893798
69.790,886.970,0.806371
69.800,885.948,0.772749
69.810,891.929,0.811538
69.820,891.205,0.884760
69.830,888.798,0.900662
69.840,890.092,0.855949
69.850,885.366,0.800454
69.860,790.387,0.593089
69.870,785.785,0.920743
69.880,785.495,0.951511
69.890,785.692,0.958477
69.900,786.007,0.961314
69.910,786.413,0.963294
69.920,786.745,0.961227
69.930,787.689,0.957520
69.940,789.192,0.947287
69.950,791.233,0.926439
69.960,793.036,0.931217
69.970,794.045,0.938523
69.980,793.422,0.932944
69.990,792.647,0.927159
70.000,792.567,0.929320
70.010,792.226,0.929345
70.020,792.292,0.929299
70.030,791.731,0.921569
70.040,791.106,0.924796
70.050,791.156,0.920794
70.060,791.118,0.919342
70.070,790.433,0.928464
70.080,791.180,0.921748
70.090,791.947,0.921136
70.100,791.657,0.916726
70.110,791.739,0.916240
70.120,791.858,0.918743
70.130,791.867,0.915410
70.140,790.981,0.920613
70.150,790.944,0.918428
70.160,791.774,0.902910
70.170,793.182,0.861865
70.180,793.071,0.857738
70.190,791.828,0.889534
70.200,791.239,0.897413
70.210,791.620,0.887141
70.220,791.526,0.872406
70.230,788.860,0.873698
70.240,790.040,0.860512
70.250,788.941,0.475557
70.260,707.660,0.493903
70.270,701.566,0.688183
70.280,692.182,0.826249
70.290,686.563,0.890952
70.300,685.813,0.927972
70.310,684.812,0.909321
70.320,685.681,0.915023
70.330,688.639,0.885986
70.340,692.277,0.932489
70.350,697.647,0.923476
70.360,700.985,0.935436
70.370,704.453,0.887720
70.380,709.472,0.818118
70.390,716.674,0.770717
70.400,716.363,0.820159
70.410,710.076,0.893620
70.420,704.798,0.875356
70.430,696.086,0.824586
70.440,681.156,0.564371
70.450,654.423,0.674942
70.460,647.569,0.777660
70.470,647.502,0.802699
70.480,646.448,0.825639
70.490,646.579,0.793617
70.500,647.942,0.792680
70.510,646.153,0.774551
70.520,645.581,0.779631
70.530,644.382,0.730868
70.540,641.462,0.706453
70.550,642.737,0.697621
70.560,642.401,0.506891
70.570,592.745,0.513977
70.580,591.423,0.792546
70.590,591.550,0.822119
70.600,591.542,0.856808
70.610,592.054,0.868941
70.620,590.940,0.915936
70.630,590.698,0.907242
70.640,590.191,0.922157
70.650,588.207,0.902269
70.660,586.395,0.782294
70.670,582.619,0.351830
70.680,628.084,0.234979
70.690,636.389,0.376815
70.700,640.531,0.379511
70.710,639.783,0.658695
70.720,642.039,0.750043
70.730,643.753,0.816612
70.740,645.066,0.830967
70.750,646.115,0.839385
70.760,647.722,0.861770
70.770,648.372,0.849474
70.780,648.233,0.866376
70.790,649.381,0.856072
70.800,649.987,0.876880
70.810,651.993,0.902997
70.820,653.792,0.929662
70.830,655.750,0.939798
70.840,657.195,0.931694
70.850,659.003,0.866519
70.860,723.161,0.272835
70.870,770.923,0.810796
70.880,778.376,0.948253
70.890,782.273,0.946267
70.900,783.886,0.958752
70.910,784.740,0.962758
70.920,785.500,0.963844
70.930,786.117,0.959675
70.940,788.076,0.939801
70.950,791.307,0.898730
70.960,792.322,0.887117
70.970,790.724,0.919395
70.980,790.774,0.925320
70.990,791.539,0.912849
71.000,791.513,0.905164
71.010,789.593,0.929541
71.020,787.551,0.934081
71.030,782.367,0.910949
71.040,776.226,0.741892
71.050,701.547,0.746221
71.060,700.054,0.887359
71.070,695.203,0.884753
71.080,692.620,0.887827
71.090,692.880,0.894708
71.100,693.155,0.901618
71.110,692.718,0.902778
71.120,693.654,0.911845
71.130,696.162,0.904070
71.140,699.358,0.930289
71.150,702.925,0.893701
71.160,709.766,0.802484
71.170,726.847,0.747334
71.180,736.910,0.854531
71.190,740.339,0.890112
71.200,741.063,0.904077
71.210,739.725,0.888659
71.220,736.630,0.827286
71.230,731.060,0.813513
71.240,715.172,0.863997
71.250,701.706,0.875161
71.260,696.295,0.919994
71.270,693.652,0.940215
71.280,690.461,0.924100
71.290,688.115,0.892396
71.300,688.308,0.872615
71.310,687.677,0.845564
71.320,686.626,0.786394
71.330,687.770,0.838339
71.340,691.626,0.916974
71.350,695.081,0.930598
71.360,697.294,0.935030
71.370,699.089,0.951832
71.380,700.992,0.941067
71.390,702.947,0.915981
71.400,706.291,0.878233
71.410,710.336,0.867763
71.420,710.546,0.884063
71.430,707.491,0.915338
71.440,705.282,0.899981
71.450,704.103,0.875654
71.460,699.805,0.917452
71.470,695.778,0.920660
71.480,693.106,0.942880
71.490,691.699,0.937796
71.500,689.822,0.923931
71.510,688.811,0.897056
71.520,687.224,0.858390
71.530,682.622,0.799696
71.540,683.955,0.855376
71.550,688.806,0.907188
71.560,691.392,0.938900
71.570,694.464,0.942839
71.580,696.908,0.929864
71.590,699.014,0.949428
71.600,700.998,0.942436
71.610,703.150,0.909385
71.620,705.639,0.884419
71.630,707.083,0.895097
71.640,706.211,0.908593
71.650,705.657,0.909889
71.660,703.590,0.909505
71.670,701.916,0.932625
71.680,699.988,0.949510
71.690,696.966,0.945811
71.700,694.168,0.947264
71.710,692.725,0.947626
71.720,692.922,0.940041
71.730,694.169,0.937129
71.740,694.987,0.938583
71.750,695.576,0.938517
71.760,696.576,0.943071
71.770,697.709,0.954844
71.780,699.210,0.953689
71.790,701.556,0.922152
71.800,706.733,0.803384
71.810,709.840,0.715427
71.820,709.126,0.810593
71.830,708.138,0.904845
71.840,709.506,0.888274
71.850,709.753,0.824848
71.860,703.585,0.851787
71.870,700.013,0.925482
71.880,696.799,0.940858
71.890,694.303,0.944708
71.900,692.764,0.942725
71.910,691.852,0.937859
71.920,691.924,0.939260
71.930,692.101,0.937323
71.940,692.796,0.936952
71.950,693.706,0.939274
71.960,695.672,0.925961
71.970,697.708,0.944121
71.980,699.489,0.951963
71.990,700.891,0.940288
72.000,703.012,0.887849
72.010,706.839,0.778040
72.020,709.914,0.795641
72.030,708.844,0.899286
72.040,708.138,0.897287
72.050,708.585,0.826836
72.060,706.077,0.786992
72.070,700.794,0.903444
72.080,697.568,0.936090
72.090,696.026,0.931640
72.100,694.525,0.943443
72.110,692.671,0.951078
72.120,691.054,0.945051
72.130,690.492,0.938376
72.140,691.355,0.944568
72.150,692.284,0.948153
72.160,692.746,0.944466
72.170,694.281,0.939306
72.180,696.123,0.930455
72.190,697.368,0.950028
72.200,698.593,0.959400
72.210,699.706,0.957879
72.220,700.478,0.951763
72.230,701.779,0.930499
72.240,704.137,0.881838
72.250,706.166,0.900798
72.260,706.039,0.909000
72.270,705.706,0.914963
72.280,704.124,0.902370
72.290,701.684,0.904644
72.300,704.370,0.649611
72.310,780.738,0.877918
72.320,788.120,0.935842
72.330,792.857,0.937143
72.340,793.831,0.935480
72.350,794.363,0.936155
72.360,794.881,0.934756
72.370,794.626,0.933532
72.380,794.823,0.932013
72.390,795.467,0.929104
72.400,795.438,0.928032
72.410,795.031,0.929885
72.420,794.948,0.930194
72.430,794.927,0.931209
72.440,794.257,0.923544
72.450,792.821,0.900650
72.460,791.128,0.904034
72.470,792.064,0.876924
72.480,796.284,0.749786
72.490,800.867,0.643803
72.500,794.976,0.778694
72.510,791.264,0.896098
72.520,791.334,0.887235
72.530,793.517,0.820857
72.540,792.621,0.813756
72.550,789.028,0.869950
72.560,787.471,0.862633
72.570,791.021,0.756072
72.580,794.026,0.808522
72.590,793.268,0.790754
72.600,790.442,0.853048
72.610,791.452,0.903584
72.620,791.271,0.900933
72.630,790.735,0.896381
72.640,791.028,0.866179
72.650,792.787,0.788968
72.660,791.232,0.810443
72.670,791.352,0.715024
72.680,793.221,0.419672
72.690,794.454,0.382641
72.700,714.221,0.502205
72.710,628.487,0.550177
72.720,563.330,0.552816
72.730,503.032,0.303246
72.740,437.941,0.225015
72.750,399.424,0.270610
72.760,399.012,0.177496
72.770,398.475,0.312923
72.780,397.565,0.428478
72.790,398.386,0.504791
72.800,396.950,0.626973
