time,frequency,confidence
82.200,357.281,0.962906
82.210,355.984,0.952493
82.220,354.688,0.964891
82.230,353.180,0.952645
82.240,352.015,0.922000
82.250,351.188,0.925196
82.260,351.532,0.885001
82.270,353.484,0.831639
82.280,360.597,0.712573
82.290,365.610,0.824065
82.300,366.719,0.932536
82.310,366.271,0.945719
82.320,365.141,0.924143
82.330,364.192,0.903845
82.340,359.487,0.847722
82.350,353.376,0.936042
82.360,348.510,0.884703
82.370,343.526,0.861259
82.380,336.413,0.888278
82.390,332.054,0.949093
82.400,329.515,0.960443
82.410,328.636,0.929854
82.420,328.869,0.930212
82.430,330.073,0.965393
82.440,331.283,0.960500
82.450,332.222,0.940664
82.460,332.956,0.945609
82.470,333.227,0.952680
82.480,333.087,0.950085
82.490,332.230,0.943477
82.500,331.009,0.963073
82.510,329.714,0.956838
82.520,328.857,0.936787
82.530,328.774,0.938638
82.540,329.192,0.948465
82.550,329.610,0.961865
82.560,329.693,0.962193
82.570,329.637,0.959310
82.580,329.506,0.953956
82.590,329.436,0.948911
82.600,329.418,0.955022
82.610,329.885,0.967746
82.620,330.725,0.973483
82.630,331.466,0.961365
82.640,332.597,0.933474
82.650,333.949,0.951791
82.660,335.583,0.948000
82.670,336.894,0.932277
82.680,338.220,0.942257
82.690,340.179,0.889371
82.700,342.594,0.855984
82.710,346.479,0.728033
82.720,354.173,0.495308
82.730,375.218,0.691946
82.740,382.662,0.806959
82.750,388.320,0.881990
82.760,391.530,0.915125
82.770,392.448,0.871635
82.780,391.812,0.722304
82.790,394.648,0.584765
82.800,417.221,0.571139
82.810,410.635,0.490075
82.820,407.305,0.371228
82.830,392.786,0.458889
82.840,378.736,0.635978
82.850,370.831,0.605367
82.860,359.328,0.416077
82.870,345.664,0.280329
82.880,332.186,0.206859
82.890,332.368,0.595400
82.900,333.605,0.309361
82.910,343.285,0.173276
82.920,348.256,0.050655
82.930,342.661,0.072307
82.940,348.948,0.017301
82.950,393.021,0.017598
82.960,438.406,0.017617
82.970,492.172,0.024197
82.980,546.037,0.032687
82.990,576.147,0.041054
83.000,610.633,0.049308
83.010,660.172,0.151046
83.020,707.408,0.023139
83.030,739.194,0.030204
83.040,786.080,0.057872
83.050,799.866,0.071040
83.060,825.858,0.468937
83.070,851.796,0.236400
83.080,849.671,0.030180
83.090,855.916,0.018827
83.100,874.808,0.016526
83.110,843.137,0.022313
83.120,766.885,0.025378
83.130,718.151,0.018786
83.140,659.295,0.025861
83.150,648.823,0.112495
83.160,639.051,0.074619
83.170,626.090,0.098530
83.180,585.544,0.112308
83.190,532.882,0.091063
83.200,489.017,0.087590
83.210,452.741,0.082120
83.220,417.542,0.069474
83.230,390.876,0.044487
83.240,348.811,0.100326
83.250,327.013,0.133653
83.260,326.760,0.269802
83.270,327.466,0.195084
83.280,325.158,0.191747
83.290,326.825,0.060545
83.300,327.613,0.133192
83.310,327.592,0.034512
83.320,321.839,0.057928
83.330,320.468,0.078558
83.340,327.384,0.055330
83.350,328.690,0.087181
83.360,328.536,0.087312
83.370,327.372,0.034518
83.380,327.525,0.018330
83.390,323.805,0.062387
83.400,324.537,0.249125
83.410,324.505,0.059515
83.420,325.264,0.033123
83.430,322.030,0.036858
83.440,323.003,0.101700
83.450,325.146,0.113488
83.460,327.972,0.073154
83.470,344.860,0.098889
83.480,327.927,0.089431
83.490,324.949,0.075699
83.500,325.093,0.074001
83.510,330.159,0.049461
83.520,326.884,0.024421
83.530,323.058,0.003944
83.540,323.525,0.123839
83.550,326.975,0.356845
83.560,287.763,0.237416
83.570,295.872,0.043749
83.580,301.424,0.044303
83.590,308.060,0.218392
83.600,316.707,0.151681
83.610,321.966,0.079757
83.620,329.115,0.156982
83.630,333.598,0.099356
83.640,338.544,0.086440
83.650,348.489,0.062550
83.660,349.631,0.195038
83.670,353.802,0.193879
83.680,358.644,0.132067
83.690,361.091,0.238788
83.700,357.487,0.416437
83.710,356.966,0.209260
83.720,353.577,0.224655
83.730,349.347,0.198905
83.740,342.007,0.259869
83.750,326.633,0.405831
83.760,319.388,0.411454
83.770,311.912,0.225490
83.780,295.818,0.147710
83.790,290.000,0.264394
83.800,285.314,0.070487
83.810,295.787,0.032673
83.820,310.276,0.028286
83.830,319.309,0.209091
83.840,314.085,0.104910
83.850,302.224,0.063017
83.860,293.840,0.138256
83.870,294.268,0.294414
83.880,300.852,0.267665
83.890,308.685,0.236176
83.900,317.083,0.180795
83.910,318.481,0.215552
83.920,324.206,0.138471
83.930,328.618,0.021150
83.940,341.557,0.057353
83.950,347.994,0.074274
83.960,356.520,0.043738
83.970,358.111,0.057615
83.980,354.977,0.215773
83.990,354.813,0.130564
84.000,314.606,0.092478
84.010,316.305,0.088524
84.020,327.970,0.079710
84.030,329.936,0.088487
84.040,329.495,0.140134
84.050,341.906,0.099655
84.060,346.268,0.044509
84.070,350.378,0.336022
84.080,352.631,0.068257
84.090,356.358,0.057531
84.100,351.878,0.029598
84.110,346.057,0.107810
84.120,348.058,0.017826
84.130,357.316,0.011767
84.140,358.979,0.016401
84.150,358.922,0.026804
84.160,355.172,0.068460
84.170,362.093,0.193248
84.180,386.820,0.068965
84.190,401.982,0.041578
84.200,418.659,0.425630
84.210,438.360,0.596584
84.220,448.933,0.142384
84.230,461.998,0.127640
84.240,473.356,0.152417
84.250,495.863,0.136713
84.260,515.935,0.108618
84.270,535.717,0.089182
84.280,557.636,0.122293
84.290,579.075,0.076128
84.300,590.021,0.085143
84.310,593.778,0.136476
84.320,593.306,0.130224
84.330,591.162,0.084420
84.340,596.523,0.063723
84.350,595.472,0.157030
84.360,593.198,0.175281
84.370,591.383,0.288147
84.380,590.753,0.197591
84.390,588.479,0.113977
84.400,591.199,0.041384
84.410,587.367,0.048307
84.420,581.386,0.032842
84.430,579.900,0.052162
84.440,591.517,0.087460
84.450,633.264,0.112741
84.460,632.687,0.159117
84.470,630.541,0.106048
84.480,634.913,0.067238
84.490,635.418,0.127042
84.500,624.466,0.081011
84.510,626.429,0.086148
84.520,628.070,0.083516
84.530,628.168,0.121052
84.540,629.434,0.156653
84.550,621.905,0.074836
84.560,623.630,0.219045
84.570,624.589,0.191619
84.580,624.285,0.140643
84.590,633.937,0.102502
84.600,614.957,0.028927
84.610,596.118,0.140546
84.620,580.508,0.105175
84.630,553.450,0.244756
84.640,531.120,0.308970
84.650,514.765,0.344643
84.660,497.079,0.334167
84.670,466.370,0.155151
84.680,446.682,0.295620
84.690,430.227,0.174105
84.700,412.526,0.103467
84.710,399.664,0.065413
84.720,375.774,0.145238
84.730,355.157,0.112743
84.740,338.243,0.160318
84.750,323.824,0.056425
84.760,310.516,0.079481
84.770,296.771,0.370838
84.780,285.240,0.253520
84.790,284.200,0.291638
84.800,278.475,0.450712
84.810,277.892,0.342939
84.820,284.768,0.427496
84.830,286.784,0.590252
84.840,285.009,0.750642
84.850,283.667,0.893424
84.860,284.170,0.962457
84.870,285.256,0.965336
84.880,286.891,0.951259
84.890,290.077,0.890317
84.900,294.980,0.905182
84.910,298.586,0.946207
84.920,300.372,0.917683
84.930,300.450,0.843534
84.940,300.365,0.736140
84.950,302.464,0.599522
84.960,310.281,0.298620
84.970,278.181,0.846346
84.980,278.266,0.702689
84.990,275.289,0.646818
85.000,276.541,0.383563
85.010,275.613,0.344682
85.020,274.392,0.233665
85.030,245.902,0.238256
85.040,273.487,0.124980
85.050,282.300,0.013230
85.060,289.946,0.073125
85.070,332.880,0.536098
85.080,334.953,0.695627
85.090,336.035,0.810629
85.100,335.724,0.922171
85.110,335.408,0.948248
85.120,333.095,0.925030
85.130,330.470,0.961191
85.140,329.624,0.961540
85.150,329.679,0.970349
85.160,330.168,0.975044
85.170,330.716,0.968581
85.180,331.961,0.871095
85.190,331.203,0.681822
85.200,331.757,0.794401
85.210,341.412,0.646825
85.220,354.546,0.432598
85.230,355.999,0.656133
85.240,357.777,0.866608
85.250,358.034,0.950547
85.260,357.911,0.959404
85.270,357.876,0.955811
85.280,357.532,0.960064
85.290,357.424,0.960843
85.300,357.040,0.959631
85.310,356.044,0.956427
85.320,355.123,0.965145
85.330,353.681,0.944203
85.340,351.426,0.844847
85.350,348.808,0.696929
85.360,343.080,0.414672
85.370,336.481,0.775262
85.380,340.660,0.857456
85.390,335.055,0.704763
85.400,341.080,0.230945
85.410,346.760,0.650746
85.420,349.689,0.820081
85.430,352.729,0.907949
85.440,355.102,0.944113
85.450,355.740,0.950992
85.460,356.439,0.930225
85.470,356.864,0.899695
85.480,358.315,0.932074
85.490,361.342,0.921840
85.500,363.904,0.925666
85.510,364.534,0.918341
85.520,365.231,0.925072
85.530,365.121,0.917031
85.540,364.721,0.901080
85.550,363.749,0.925606
85.560,362.784,0.928483
85.570,361.744,0.932365
85.580,360.705,0.922476
85.590,358.995,0.953035
85.600,356.749,0.923256
85.610,355.252,0.962477
85.620,354.247,0.967533
85.630,354.385,0.965317
85.640,355.858,0.943746
85.650,359.008,0.937194
85.660,362.140,0.948256
85.670,363.280,0.946119
85.680,362.664,0.952637
85.690,361.490,0.947080
85.700,359.999,0.938309
85.710,358.869,0.964964
85.720,357.344,0.963626
85.730,355.562,0.962968
85.740,354.441,0.966370
85.750,354.532,0.961373
85.760,355.473,0.952708
85.770,356.183,0.942468
85.780,357.158,0.965999
85.790,357.102,0.967985
85.800,356.557,0.960613
85.810,355.348,0.971913
85.820,354.277,0.978143
85.830,353.554,0.974718
85.840,352.735,0.963346
85.850,352.583,0.962676
85.860,352.212,0.960903
85.870,352.291,0.958314
85.880,352.472,0.958331
85.890,353.059,0.969380
85.900,353.860,0.972004
85.910,354.570,0.972734
85.920,355.513,0.961305
85.930,356.354,0.949431
85.940,357.252,0.970490
85.950,357.747,0.976943
85.960,358.320,0.978378
85.970,358.617,0.977233
85.980,358.956,0.975877
85.990,359.329,0.969800
86.000,359.747,0.963214
86.010,360.084,0.956450
86.020,359.896,0.961080
86.030,359.054,0.974899
86.040,357.969,0.978448
86.050,357.362,0.970977
86.060,357.096,0.968144
86.070,357.090,0.964339
86.080,357.696,0.973065
86.090,358.199,0.974134
86.100,358.717,0.969846
86.110,359.298,0.961762
86.120,359.956,0.939183
86.130,361.544,0.944755
86.140,362.118,0.934948
86.150,360.069,0.877277
86.160,356.057,0.877979
86.170,352.608,0.911509
86.180,351.249,0.951757
86.190,349.342,0.949501
86.200,346.571,0.864227
86.210,340.552,0.630177
86.220,330.101,0.589190
86.230,324.842,0.365465
86.240,296.650,0.393794
86.250,273.981,0.525181
86.260,271.702,0.377963
86.270,245.544,0.568110
86.280,246.090,0.306842
86.290,245.830,0.189273
86.300,262.435,0.095115
86.310,277.173,0.191951
86.320,309.946,0.538087
86.330,333.380,0.636771
86.340,335.528,0.770094
86.350,337.539,0.864105
86.360,340.449,0.803134
86.370,348.911,0.814213
86.380,357.446,0.893138
86.390,363.434,0.939419
86.400,364.321,0.930785
86.410,363.021,0.954992
86.420,361.168,0.939343
86.430,355.863,0.924551
86.440,348.748,0.902942
86.450,340.838,0.878661
86.460,332.464,0.908532
86.470,324.186,0.731288
86.480,314.939,0.843988
86.490,309.217,0.915107
86.500,304.945,0.968269
86.510,304.954,0.974610
86.520,307.335,0.957077
86.530,311.325,0.911193
86.540,318.665,0.882940
86.550,325.479,0.865230
86.560,332.229,0.909522
86.570,340.448,0.908664
86.580,345.241,0.973469
86.590,348.732,0.968771
86.600,352.354,0.957081
86.610,354.095,0.978392
86.620,355.284,0.969906
86.630,356.672,0.958360
86.640,358.068,0.975710
86.650,359.121,0.971366
86.660,359.193,0.971657
86.670,358.838,0.976474
86.680,358.459,0.979793
86.690,357.813,0.978364
86.700,357.455,0.976253
86.710,356.959,0.970576
86.720,356.649,0.963863
86.730,356.966,0.970392
86.740,357.065,0.970322
86.750,357.168,0.971801
86.760,357.157,0.969115
86.770,357.278,0.967993
86.780,357.180,0.966661
86.790,357.399,0.964366
86.800,358.159,0.968967
86.810,359.079,0.954730
86.820,360.372,0.935217
86.830,361.743,0.960039
86.840,362.087,0.960762
86.850,360.404,0.925316
86.860,356.121,0.944579
86.870,351.871,0.946190
86.880,347.046,0.940868
86.890,340.650,0.882079
86.900,334.232,0.909859
86.910,329.738,0.932891
86.920,325.189,0.878591
86.930,321.023,0.919857
86.940,319.757,0.956383
86.950,320.575,0.938468
86.960,323.209,0.928405
86.970,326.726,0.935821
86.980,329.857,0.959736
86.990,332.953,0.932072
87.000,335.317,0.953649
87.010,337.417,0.954014
87.020,340.175,0.943220
87.030,344.120,0.946882
87.040,347.725,0.958163
87.050,350.858,0.973294
87.060,354.026,0.967998
87.070,356.611,0.947260
87.080,359.314,0.964081
87.090,360.764,0.961343
87.100,361.290,0.969416
87.110,360.782,0.960624
87.120,359.546,0.968243
87.130,358.525,0.979939
87.140,357.579,0.979123
87.150,357.151,0.975416
87.160,357.509,0.977859
87.170,358.034,0.980361
87.180,358.465,0.979449
87.190,358.831,0.975171
87.200,359.491,0.970233
87.210,360.122,0.955961
87.220,360.549,0.956816
87.230,360.753,0.961757
87.240,360.866,0.961584
87.250,360.846,0.961318
87.260,361.332,0.967521
87.270,362.393,0.972319
87.280,363.899,0.958273
87.290,365.533,0.954073
87.300,367.134,0.953401
87.310,368.805,0.905590
87.320,370.193,0.929652
87.330,371.677,0.942447
87.340,373.532,0.918758
87.350,375.132,0.958197
87.360,376.105,0.966995
87.370,376.905,0.960222
87.380,377.358,0.952395
87.390,377.877,0.933996
87.400,377.500,0.942020
87.410,377.094,0.950478
87.420,377.098,0.952828
87.430,378.113,0.923224
87.440,380.599,0.928431
87.450,386.163,0.835815
87.460,391.922,0.909033
87.470,393.436,0.950897
87.480,393.666,0.958347
87.490,392.349,0.951961
87.500,389.879,0.939238
87.510,386.624,0.875719
87.520,382.031,0.846783
87.530,376.280,0.921798
87.540,372.497,0.939780
87.550,369.550,0.928933
87.560,365.975,0.954308
87.570,362.151,0.962686
87.580,360.172,0.954987
87.590,359.392,0.971584
87.600,360.126,0.955615
87.610,361.254,0.968683
87.620,361.630,0.973446
87.630,361.131,0.967526
87.640,359.980,0.961988
87.650,358.546,0.979897
87.660,357.367,0.977855
87.670,356.628,0.966704
87.680,356.540,0.963356
87.690,357.149,0.973531
87.700,358.337,0.975214
87.710,360.574,0.953435
87.720,363.368,0.963310
87.730,365.838,0.956704
87.740,368.688,0.920038
87.750,372.186,0.944544
87.760,374.572,0.955714
87.770,376.688,0.952468
87.780,379.677,0.858177
87.790,392.056,0.706824
87.800,397.220,0.931150
87.810,396.176,0.925849
87.820,393.438,0.923268
87.830,391.322,0.862046
87.840,392.456,0.778127
87.850,394.510,0.692095
87.860,392.412,0.830217
87.870,391.651,0.846015
87.880,393.671,0.851662
87.890,394.974,0.760772
87.900,396.336,0.573017
87.910,395.289,0.284813
87.920,397.016,0.098299
87.930,398.582,0.013935
87.940,400.049,0.014503
87.950,400.761,0.047771
87.960,355.466,0.025429
87.970,320.519,0.067252
87.980,292.972,0.050095
87.990,290.260,0.289202
88.000,287.900,0.545759
88.010,320.338,0.512590
88.020,358.745,0.300869
88.030,383.460,0.533794
88.040,377.850,0.650446
88.050,377.115,0.886871
88.060,375.801,0.943808
88.070,373.062,0.922536
88.080,369.772,0.921988
88.090,366.482,0.940047
88.100,363.499,0.948920
88.110,361.138,0.960400
88.120,359.783,0.956293
88.130,359.728,0.954618
88.140,360.098,0.946317
88.150,359.968,0.952513
88.160,359.236,0.967779
88.170,358.257,0.975715
88.180,356.859,0.963026
88.190,355.557,0.964797
88.200,354.485,0.974079
88.210,353.724,0.970349
88.220,353.203,0.957499
88.230,352.868,0.945822
88.240,352.590,0.934750
88.250,352.683,0.934705
88.260,352.579,0.924972
88.270,352.715,0.930481
88.280,352.933,0.929107
88.290,353.312,0.933809
88.300,353.818,0.943052
88.310,354.282,0.941043
88.320,354.551,0.942567
88.330,354.108,0.952479
88.340,353.301,0.944967
88.350,352.573,0.929896
88.360,352.577,0.925449
88.370,352.534,0.918833
88.380,352.467,0.920594
88.390,352.611,0.925418
88.400,352.802,0.923932
88.410,353.279,0.932241
88.420,353.713,0.939949
88.430,354.406,0.945789
88.440,354.961,0.945936
88.450,355.688,0.943523
88.460,356.137,0.933426
88.470,356.717,0.931692
88.480,356.824,0.942374
88.490,356.803,0.942670
88.500,356.166,0.939953
88.510,355.027,0.960975
88.520,354.385,0.963552
88.530,353.847,0.955124
88.540,353.452,0.948474
88.550,353.191,0.939808
88.560,353.214,0.928109
88.570,353.609,0.921919
88.580,353.985,0.895692
88.590,357.643,0.815287
88.600,366.506,0.819302
88.610,369.846,0.853333
88.620,368.163,0.912178
88.630,365.158,0.917586
88.640,361.681,0.865732
88.650,354.082,0.949013
88.660,350.214,0.960319
88.670,346.115,0.939458
88.680,340.538,0.858083
88.690,334.943,0.909117
88.700,331.341,0.951421
88.710,328.931,0.937022
88.720,327.828,0.952172
88.730,328.399,0.943665
88.740,329.613,0.960053
88.750,331.558,0.945692
88.760,333.597,0.930097
88.770,336.367,0.901381
88.780,339.590,0.837221
88.790,343.484,0.638473
88.800,382.713,0.281023
88.810,390.147,0.808882
88.820,394.676,0.897995
88.830,395.191,0.925286
88.840,391.942,0.797072
88.850,381.673,0.572582
88.860,352.833,0.364049
88.870,335.909,0.742357
88.880,333.527,0.925797
88.890,332.612,0.934220
88.900,333.509,0.947663
88.910,334.028,0.959353
88.920,333.223,0.947900
88.930,331.841,0.960731
88.940,330.990,0.973107
88.950,331.192,0.970591
88.960,331.920,0.954297
88.970,332.721,0.925344
88.980,333.581,0.937628
88.990,334.685,0.929437
89.000,336.073,0.901605
89.010,337.410,0.889234
89.020,336.076,0.885203
89.030,333.553,0.903950
89.040,328.351,0.872417
89.050,321.997,0.797279
89.060,313.585,0.732341
89.070,304.613,0.818799
89.080,295.317,0.721837
89.090,287.040,0.864431
89.100,282.658,0.912230
89.110,281.231,0.927832
89.120,282.875,0.902258
89.130,286.110,0.911227
89.140,288.647,0.866453
89.150,294.124,0.681160
89.160,302.737,0.444738
89.170,342.142,0.557516
89.180,351.190,0.592275
89.190,366.384,0.875470
89.200,367.047,0.857465
89.210,362.267,0.751480
89.220,354.111,0.297414
89.230,321.834,0.680072
89.240,303.003,0.900349
89.250,298.093,0.918348
89.260,293.155,0.900414
89.270,290.176,0.933718
89.280,290.048,0.945671
89.290,291.210,0.955355
89.300,292.852,0.892291
89.310,296.193,0.867623
89.320,301.795,0.834824
89.330,309.913,0.591303
89.340,328.318,0.473612
89.350,345.911,0.446443
89.360,359.091,0.792234
89.370,363.073,0.905750
89.380,359.367,0.855305
89.390,353.021,0.632569
89.400,322.025,0.706295
89.410,321.188,0.907960
89.420,324.768,0.899368
89.430,329.212,0.921656
89.440,332.817,0.906033
89.450,335.505,0.952692
89.460,336.667,0.938509
89.470,335.537,0.957724
89.480,333.773,0.957442
89.490,332.018,0.961271
89.500,331.108,0.973535
89.510,330.333,0.972892
89.520,329.848,0.965484
89.530,330.047,0.968484
89.540,330.513,0.969750
89.550,331.185,0.963003
89.560,331.055,0.966388
89.570,330.424,0.971265
89.580,329.686,0.962243
89.590,328.557,0.930279
89.600,327.402,0.936062
89.610,326.302,0.924411
89.620,325.276,0.886655
89.630,324.979,0.895005
89.640,325.693,0.898219
89.650,326.133,0.915133
89.660,326.744,0.921871
89.670,327.765,0.918333
89.680,328.439,0.901529
89.690,328.913,0.908084
89.700,328.772,0.906813
89.710,328.678,0.905053
89.720,329.065,0.924618
89.730,329.393,0.941119
89.740,329.406,0.939035
89.750,329.205,0.918781
89.760,328.949,0.904976
89.770,328.497,0.902261
89.780,328.072,0.912844
89.790,327.859,0.917845
89.800,327.994,0.925208
89.810,327.615,0.921013
89.820,327.309,0.913054
89.830,326.674,0.910993
89.840,326.531,0.912367
89.850,326.823,0.914875
89.860,327.050,0.914376
89.870,327.410,0.920252
89.880,327.401,0.917800
89.890,328.016,0.913109
89.900,328.547,0.894552
89.910,329.306,0.928306
89.920,329.794,0.944383
89.930,330.326,0.952845
89.940,330.850,0.946151
89.950,330.851,0.951007
89.960,330.272,0.958302
89.970,329.946,0.956313
89.980,329.856,0.951104
89.990,329.845,0.946985
90.000,329.736,0.935859
90.010,329.248,0.918349
90.020,328.538,0.902325
90.030,328.183,0.914291
90.040,327.980,0.914284
90.050,328.435,0.912681
90.060,328.678,0.903616
90.070,328.965,0.907695
90.080,329.331,0.933431
90.090,329.242,0.931388
90.100,329.128,0.919772
90.110,328.999,0.918332
90.120,329.014,0.926534
90.130,329.033,0.923578
90.140,328.935,0.900865
90.150,328.879,0.907280
90.160,328.604,0.908714
90.170,328.485,0.909110
90.180,329.020,0.918425
90.190,329.793,0.948367
90.200,330.564,0.955013
90.210,330.997,0.950715
90.220,330.517,0.958840
90.230,330.095,0.958145
90.240,330.076,0.959156
90.250,330.147,0.954710
90.260,330.397,0.949075
90.270,330.470,0.949508
90.280,330.217,0.949998
90.290,330.179,0.958523
90.300,330.287,0.957944
90.310,330.427,0.955553
90.320,330.555,0.954111
90.330,330.680,0.950996
90.340,330.955,0.958660
90.350,331.137,0.966223
90.360,331.665,0.959143
90.370,332.620,0.935390
90.380,333.468,0.945710
90.390,334.491,0.944868
90.400,335.261,0.930183
90.410,334.751,0.930228
90.420,333.963,0.928958
90.430,333.389,0.917969
90.440,332.385,0.908057
90.450,331.432,0.935434
90.460,331.227,0.952391
90.470,332.062,0.937451
90.480,333.925,0.921438
90.490,336.010,0.914042
90.500,337.217,0.904546
90.510,337.369,0.877043
90.520,335.755,0.888824
90.530,333.465,0.922210
90.540,329.896,0.921641
90.550,325.165,0.859221
90.560,318.383,0.830353
90.570,312.981,0.912608
90.580,306.006,0.871332
90.590,299.250,0.866631
90.600,292.945,0.906273
90.610,291.734,0.957897
90.620,293.211,0.938570
90.630,295.539,0.956250
90.640,297.936,0.951399
90.650,300.371,0.936511
90.660,301.766,0.958952
90.670,302.180,0.958453
90.680,302.202,0.956943
90.690,302.693,0.942213
90.700,304.685,0.951959
90.710,308.342,0.925423
90.720,312.373,0.931874
90.730,315.840,0.919823
90.740,320.073,0.908042
90.750,324.852,0.858608
90.760,328.042,0.915091
90.770,329.422,0.930614
90.780,330.383,0.944414
90.790,330.353,0.945817
90.800,330.413,0.948289
90.810,330.255,0.954814
90.820,330.560,0.960923
90.830,331.316,0.961655
90.840,331.936,0.950623
90.850,332.718,0.921951
90.860,333.874,0.938445
90.870,335.009,0.927631
90.880,335.952,0.913639
90.890,336.549,0.900107
90.900,335.664,0.915960
90.910,333.431,0.919200
90.920,329.735,0.895082
90.930,323.751,0.829904
90.940,315.627,0.849431
90.950,308.384,0.892671
90.960,298.919,0.779967
90.970,290.592,0.893774
90.980,288.423,0.960283
90.990,289.112,0.940252
91.000,291.114,0.930803
91.010,294.377,0.905657
91.020,299.346,0.852807
91.030,305.234,0.891745
91.040,309.926,0.927294
91.050,310.840,0.955028
91.060,309.952,0.965801
91.070,307.879,0.972034
91.080,305.244,0.969916
91.090,302.842,0.952355
91.100,300.284,0.931390
91.110,297.468,0.937266
91.120,294.742,0.965394
91.130,292.868,0.929334
91.140,292.087,0.957330
91.150,291.965,0.958689
91.160,292.236,0.952247
91.170,292.887,0.935773
91.180,294.086,0.966307
91.190,295.727,0.954360
91.200,297.912,0.939733
91.210,300.571,0.888805
91.220,305.184,0.782326
91.230,310.025,0.838749
91.240,311.078,0.928362
91.250,311.145,0.946235
91.260,310.592,0.943390
91.270,307.627,0.933299
91.280,301.812,0.837710
91.290,293.490,0.849627
91.300,290.750,0.929112
91.310,290.631,0.932981
91.320,290.426,0.923933
91.330,289.550,0.846803
91.340,286.691,0.762406
91.350,284.675,0.667229
91.360,284.918,0.506544
91.370,284.896,0.408836
91.380,293.125,0.206384
91.390,301.510,0.170164
91.400,307.643,0.154172
91.410,299.103,0.057216
91.420,302.097,0.050243
91.430,302.640,0.094513
91.440,306.956,0.061434
91.450,310.536,0.017996
91.460,315.477,0.042068
91.470,315.055,0.051502
91.480,315.568,0.061181
91.490,316.490,0.017783
91.500,322.327,0.198963
91.510,302.115,0.044235
91.520,271.630,0.080681
91.530,250.879,0.305386
91.540,235.475,0.010833
91.550,214.128,0.020579
91.560,217.125,0.050984
91.570,218.320,0.090320
91.580,218.500,0.024169
91.590,217.900,0.010115
91.600,212.702,0.048178
91.610,212.345,0.027555
91.620,216.115,0.031116
91.630,218.847,0.091781
91.640,220.475,0.049597
91.650,225.412,0.043110
91.660,230.159,0.049741
91.670,236.748,0.057881
91.680,237.417,0.080794
91.690,239.913,0.094354
91.700,241.045,0.047918
91.710,242.066,0.036769
91.720,240.016,0.007143
91.730,242.687,0.037372
91.740,240.937,0.035345
91.750,240.909,0.022710
91.760,241.281,0.008289
91.770,242.296,0.023609
91.780,240.531,0.015835
91.790,239.913,0.020654
91.800,239.516,0.007490
91.810,261.456,0.035900
91.820,293.124,0.028927
91.830,310.894,0.029720
91.840,331.545,0.012123
91.850,365.711,0.052883
91.860,398.433,0.024429
91.870,435.564,0.017968
91.880,467.289,0.025302
91.890,503.323,0.017789
91.900,555.496,0.032821
91.910,608.173,0.035020
91.920,645.087,0.073980
91.930,640.956,0.036267
91.940,633.118,0.083835
91.950,638.714,0.034178
91.960,644.815,0.116075
91.970,642.574,0.034977
91.980,625.857,0.072312
91.990,633.686,0.032869
92.000,635.961,0.079210
92.010,655.084,0.031625
92.020,669.136,0.046866
92.030,689.301,0.007716
92.040,703.818,0.123260
92.050,719.009,0.032157
92.060,715.854,0.044983
92.070,719.373,0.071692
92.080,711.767,0.032768
92.090,702.992,0.045929
92.100,675.196,0.015723
92.110,636.426,0.050908
92.120,659.742,0.081160
92.130,626.702,0.099708
92.140,633.886,0.028943
92.150,635.852,0.047736
92.160,673.076,0.021859
92.170,710.380,0.058274
92.180,770.873,0.013319
92.190,846.176,0.012623
92.200,907.539,0.011727
92.210,952.814,0.021407
92.220,1040.906,0.046423
92.230,1093.980,0.038285
92.240,1170.066,0.033887
92.250,1256.470,0.087068
92.260,1314.532,0.244837
92.270,1417.283,0.169346
92.280,1504.703,0.083307
92.290,1573.171,0.066662
92.300,1564.364,0.200746
92.310,1579.396,0.183940
92.320,1712.777,0.110367
92.330,1785.893,0.251529
92.340,1794.521,0.085508
92.350,1732.471,0.110379
92.360,1651.578,0.138883
92.370,1577.695,0.134334
92.380,1749.939,0.152610
92.390,1733.444,0.123883
92.400,1762.075,0.249288
92.410,1768.656,0.175697
92.420,1738.886,0.151601
92.430,1703.451,0.261048
92.440,1701.002,0.415269
92.450,1718.036,0.583038
92.460,1738.963,0.672487
92.470,1749.386,0.726357
92.480,1765.447,0.685923
92.490,1782.460,0.661111
92.500,1776.159,0.592475
92.510,1766.330,0.524550
92.520,1747.707,0.302217
92.530,1665.447,0.383278
92.540,1585.898,0.547634
92.550,1573.913,0.645484
92.560,1590.674,0.420227
92.570,1622.562,0.448098
92.580,1631.318,0.473174
92.590,1635.988,0.624083
92.600,1632.399,0.502328
92.610,1631.544,0.525287
92.620,1641.426,0.533543
92.630,1671.915,0.333078
92.640,1715.386,0.213259
92.650,1765.866,0.212584
92.660,1792.459,0.227166
92.670,1776.292,0.247532
92.680,1620.309,0.069781
92.690,1433.987,0.022473
92.700,1275.838,0.036892
92.710,1163.403,0.334428
92.720,1050.977,0.421661
92.730,929.652,0.566442
92.740,847.211,0.501461
92.750,729.055,0.431196
92.760,655.891,0.416046
92.770,588.674,0.508403
92.780,514.025,0.545392
92.790,475.971,0.405540
92.800,415.398,0.322490
92.810,363.489,0.608467
92.820,329.724,0.765653
92.830,337.871,0.857564
92.840,343.321,0.921776
92.850,346.494,0.961381
92.860,349.352,0.955414
92.870,352.816,0.951440
92.880,354.727,0.971026
92.890,354.703,0.977958
92.900,353.727,0.979842
92.910,352.261,0.965927
